experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_100_epochs_batch_size_16_lr_0.35,22,100,0.0733756691455841,0.9743600000000001,0.8699845934152604,0.8116,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:29:04.776598
0,SGD_100_epochs_batch_size_16_lr_0.35,23,100,0.06940982038497925,0.9752000000000001,0.7970946720600128,0.8232,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:29:40.731401
0,SGD_100_epochs_batch_size_16_lr_0.35,24,100,0.06718882719993591,0.9764600000000001,0.7682814606904983,0.8233,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:30:16.730138
0,SGD_100_epochs_batch_size_16_lr_0.35,25,100,0.06020000423908234,0.97916,0.8149502113580703,0.8244,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:30:52.873783
0,SGD_100_epochs_batch_size_16_lr_0.35,26,100,0.05393272521018982,0.9816600000000001,0.8001056172370911,0.8263,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:31:28.563437
0,SGD_100_epochs_batch_size_16_lr_0.35,27,100,0.04578928270339966,0.9841400000000001,0.8111359990358352,0.8307,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:32:04.071617
0,SGD_100_epochs_batch_size_16_lr_0.35,28,100,0.04898780391216278,0.9828800000000001,0.8218653372049332,0.8291000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:32:39.159681
0,SGD_100_epochs_batch_size_16_lr_0.35,29,100,0.0440740780210495,0.9845400000000001,0.913132754445076,0.8121,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:33:14.553134
0,SGD_100_epochs_batch_size_16_lr_0.35,30,100,0.041970743350982664,0.9860000000000001,0.8117314368963242,0.8334,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:33:49.594455
0,SGD_100_epochs_batch_size_16_lr_0.35,31,100,0.03422974138259888,0.98838,0.8530167258024216,0.8330000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:34:24.792705
