experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.85,1,20,1.786005763282776,0.32814000000000004,1.6383367448806763,0.39480000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:53:11.594151
0,SGD_with_variable_batch_size_64_0.85,2,20,1.2048439185333253,0.55844,1.6862904079437255,0.4622,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:53:28.463985
0,SGD_with_variable_batch_size_64_0.85,3,20,0.8712475997924805,0.6895,1.586255396270752,0.5062,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:53:45.317020
0,SGD_with_variable_batch_size_64_0.85,4,20,0.7048365933609009,0.75182,1.0185314783096313,0.6664,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:54:02.203474
0,SGD_with_variable_batch_size_64_0.85,5,20,0.5939074862861633,0.7918600000000001,0.9566701156616211,0.6879000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:54:19.146096
0,SGD_with_variable_batch_size_64_0.85,6,20,0.5211093054676056,0.8182,0.826768364906311,0.7361000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:54:35.814691
0,SGD_with_variable_batch_size_64_0.85,7,20,0.4645348015880585,0.8369200000000001,1.0615485374450684,0.6859000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:54:52.872383
0,SGD_with_variable_batch_size_64_0.85,8,20,0.4110916562271118,0.85748,1.519748285293579,0.5993,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:55:09.591555
0,SGD_with_variable_batch_size_64_0.85,9,20,0.3721200426197052,0.86826,0.7049738594055176,0.7829,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:55:26.962827
0,SGD_with_variable_batch_size_64_0.85,10,20,0.3308876178073883,0.8838,0.8297912572860717,0.7443000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:55:44.384495
0,SGD_with_variable_batch_size_64_0.85,11,20,0.29859156031131745,0.8942000000000001,0.6739652244567871,0.7987000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 64}}",2019-12-12 08:56:01.397159
