experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.001,1,20,2.126541451797485,0.21422000000000002,1.9068961051940918,0.2863,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:46:24.023320
0,SGD_with_variable_batch_size_16_0.001,2,20,1.8470500177764893,0.31112,1.7371989698410035,0.3527,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:47:18.105960
0,SGD_with_variable_batch_size_16_0.001,3,20,1.7384647956848145,0.34866,1.6436422624588012,0.38320000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:48:12.004980
0,SGD_with_variable_batch_size_16_0.001,4,20,1.656246756286621,0.38408000000000003,1.5454423500061034,0.4294,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:49:05.795591
0,SGD_with_variable_batch_size_16_0.001,5,20,1.5795938109588623,0.41674000000000005,1.5185216491699218,0.4393,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:49:59.529936
0,SGD_with_variable_batch_size_16_0.001,6,20,1.5165868732452392,0.4414,1.3991938450813293,0.48090000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:50:53.573286
0,SGD_with_variable_batch_size_16_0.001,7,20,1.460427363166809,0.4666,1.358815889930725,0.4975,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:51:47.347483
0,SGD_with_variable_batch_size_16_0.001,8,20,1.4100900845527649,0.48510000000000003,1.3211227363586426,0.5209,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:52:41.557709
0,SGD_with_variable_batch_size_16_0.001,9,20,1.3676398808479309,0.50436,1.2649498898506164,0.5373,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:53:35.945483
0,SGD_with_variable_batch_size_16_0.001,10,20,1.3255653267860412,0.5192800000000001,1.2431798395156861,0.5457000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 16}}",2019-12-09 21:54:30.543322
