experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_10000_0.04,1,20,2.3367185592651367,0.11448000000000001,2.400667190551758,0.0969,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:37:32.879870
0,SGD_with_variable_batch_size_10000_0.04,2,20,2.269287109375,0.15632000000000001,2.286029815673828,0.12760000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:37:44.106407
0,SGD_with_variable_batch_size_10000_0.04,3,20,2.2432255268096926,0.1746,2.2496252059936523,0.17300000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:37:55.380971
0,SGD_with_variable_batch_size_10000_0.04,4,20,2.2172279834747313,0.19032000000000002,2.2174346446990967,0.2008,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:38:06.508355
0,SGD_with_variable_batch_size_10000_0.04,5,20,2.1863251686096192,0.20494,2.1780707836151123,0.2112,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:38:17.700495
0,SGD_with_variable_batch_size_10000_0.04,6,20,2.147635889053345,0.22316000000000003,2.132523775100708,0.2164,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:38:28.908487
0,SGD_with_variable_batch_size_10000_0.04,7,20,2.1011250972747804,0.2396,2.0840542316436768,0.2238,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:38:40.106743
0,SGD_with_variable_batch_size_10000_0.04,8,20,2.0509823322296143,0.25352,2.035029411315918,0.2358,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:38:51.464700
0,SGD_with_variable_batch_size_10000_0.04,9,20,2.003092813491821,0.26578,1.9904285669326782,0.24780000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:39:02.779068
0,SGD_with_variable_batch_size_10000_0.04,10,20,1.9620704650878906,0.2752,1.9564441442489624,0.2645,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:39:14.008436
0,SGD_with_variable_batch_size_10000_0.04,11,20,1.9286256790161134,0.28358,1.9281644821166992,0.2796,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:39:25.724611
0,SGD_with_variable_batch_size_10000_0.04,12,20,1.9011513710021972,0.29146,1.9052077531814575,0.2886,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:39:36.838860
0,SGD_with_variable_batch_size_10000_0.04,13,20,1.8782426118850708,0.29802,1.879692554473877,0.29860000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:39:48.096730
0,SGD_with_variable_batch_size_10000_0.04,14,20,1.8588944911956786,0.30410000000000004,1.8565795421600342,0.3037,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:39:59.448936
0,SGD_with_variable_batch_size_10000_0.04,15,20,1.8423405647277833,0.30864,1.8407191038131714,0.309,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:40:10.767541
0,SGD_with_variable_batch_size_10000_0.04,16,20,1.8276285648345947,0.3129,1.8231580257415771,0.315,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:40:22.091059
0,SGD_with_variable_batch_size_10000_0.04,17,20,1.814523410797119,0.31746,1.809872031211853,0.3215,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 10000}}",2019-12-13 09:40:33.396515
