experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
1,RMSprop_0_512,4,20,0.881003406791687,0.68554,1.1051963600158692,0.6089,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:20:22.783050
1,RMSprop_0_512,5,20,0.7862029957389831,0.7223600000000001,0.9080602466583252,0.6772,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:20:33.990183
1,RMSprop_0_512,6,20,0.7095091136360169,0.7505600000000001,1.2881959087371826,0.5838,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:20:46.178532
1,RMSprop_0_512,7,20,0.6421657670211792,0.7732800000000001,1.0041133165359497,0.6504,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:20:57.367933
1,RMSprop_0_512,8,20,0.5766145241165161,0.79786,1.0085367572784423,0.673,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:21:08.004588
1,RMSprop_0_512,9,20,0.523242232913971,0.8174600000000001,1.4963652355194093,0.5711,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:21:18.599972
1,RMSprop_0_512,10,20,0.47042987540245057,0.8357000000000001,1.2214432163238524,0.6396000000000001,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:21:29.424060
1,RMSprop_0_512,11,20,0.4280162853527069,0.8509800000000001,1.0653118444442748,0.6825,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:21:40.082237
1,RMSprop_0_512,12,20,0.3848723494434357,0.8674600000000001,0.9616699003219604,0.7027,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:21:50.613586
1,RMSprop_0_512,13,20,0.3443782492351532,0.8814200000000001,1.1692773792266846,0.6804,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:22:01.341057
1,RMSprop_0_512,14,20,0.3037979770851135,0.89514,1.216572565460205,0.6646000000000001,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:22:11.993437
1,RMSprop_0_512,15,20,0.26968133726119997,0.9088,1.2881935108184814,0.6668000000000001,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:22:22.495800
1,RMSprop_0_512,16,20,0.23169652180671693,0.9210800000000001,1.332483563232422,0.6728000000000001,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:22:33.046792
1,RMSprop_0_512,17,20,0.20454961522102355,0.9310600000000001,1.203056826210022,0.6896,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:22:43.694193
1,RMSprop_0_512,18,20,0.18042924540519714,0.9391,2.109385990524292,0.5867,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:22:54.397195
1,RMSprop_0_512,19,20,0.15657198252677917,0.9476600000000001,1.4492764694213867,0.6601,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:23:04.907765
1,RMSprop_0_512,20,20,0.14057203060626983,0.9531200000000001,1.482277847290039,0.6696000000000001,"{""optimizer_name"": ""Rmsprop"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""batch_size"": 512, ""lr"": 0.001, ""momentum"": 0}}",2020-01-04 13:23:15.522869
