experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.45,1,20,1.620541825580597,0.40232,1.1969634455919265,0.5636,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:14:13.643380
0,SGD_with_variable_batch_size_8_0.45,2,20,1.0474184102725983,0.63056,0.9381217965126037,0.6709,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:16:03.448506
0,SGD_with_variable_batch_size_8_0.45,3,20,0.8056366060733795,0.72004,0.8018931170940399,0.7266,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:17:52.398153
0,SGD_with_variable_batch_size_8_0.45,4,20,0.6715599645280838,0.76612,0.6682063859343529,0.7705000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:19:41.613284
0,SGD_with_variable_batch_size_8_0.45,5,20,0.5847083447647095,0.79578,0.629243544960022,0.785,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:21:31.941142
0,SGD_with_variable_batch_size_8_0.45,6,20,0.5184237273359299,0.8195000000000001,0.6181103620529175,0.7886000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:23:21.765119
0,SGD_with_variable_batch_size_8_0.45,7,20,0.4609168042898178,0.8389000000000001,0.6077432908058167,0.7935,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:25:12.464102
0,SGD_with_variable_batch_size_8_0.45,8,20,0.4076516764307022,0.85684,0.5819484423398972,0.8056000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:27:02.889719
0,SGD_with_variable_batch_size_8_0.45,9,20,0.3627608647608757,0.87182,0.5677099924087524,0.8133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:28:54.202962
0,SGD_with_variable_batch_size_8_0.45,10,20,0.32319005531311035,0.8847200000000001,0.6220675586819648,0.8032,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:30:44.265758
0,SGD_with_variable_batch_size_8_0.45,11,20,0.2848098312020302,0.89824,0.6485035888671875,0.8075,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:32:33.109957
0,SGD_with_variable_batch_size_8_0.45,12,20,0.2572896359682083,0.9064200000000001,0.6262531368017197,0.804,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:34:19.619894
0,SGD_with_variable_batch_size_8_0.45,13,20,0.23088715544462204,0.9186200000000001,0.5936266723513604,0.8205,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:36:11.456304
0,SGD_with_variable_batch_size_8_0.45,14,20,0.20387088980913162,0.9260800000000001,0.6624608466148376,0.8103,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:38:04.836741
0,SGD_with_variable_batch_size_8_0.45,15,20,0.18499801754236223,0.93298,0.6624257232189178,0.8128000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:39:57.545968
0,SGD_with_variable_batch_size_8_0.45,16,20,0.16044983859539033,0.9414800000000001,0.7184108853697777,0.8144,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:41:50.557812
0,SGD_with_variable_batch_size_8_0.45,17,20,0.1477671671128273,0.9476800000000001,0.7145790288925171,0.8142,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:43:43.082116
0,SGD_with_variable_batch_size_8_0.45,18,20,0.13130359266281127,0.9538400000000001,0.7604310896873474,0.8088000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:45:35.268601
0,SGD_with_variable_batch_size_8_0.45,19,20,0.11671484843015671,0.9579000000000001,0.7658336779117584,0.8180000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:47:24.467950
0,SGD_with_variable_batch_size_8_0.45,20,20,0.10673929653167724,0.9630200000000001,0.7674482756137848,0.8149000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 8}}",2019-12-10 23:49:12.417055
