experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.7,1,20,1.6738435936355591,0.3809,1.4534600420951844,0.5028,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:35:33.780611
0,SGD_with_variable_batch_size_16_0.7,2,20,1.0569978762674332,0.6245200000000001,0.8581881169319153,0.6952,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:36:28.183828
0,SGD_with_variable_batch_size_16_0.7,3,20,0.7967308594036102,0.7215,0.7554881571769715,0.7395,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:37:22.522622
0,SGD_with_variable_batch_size_16_0.7,4,20,0.6566121144771576,0.7719600000000001,0.704938085103035,0.7596,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:38:16.888272
0,SGD_with_variable_batch_size_16_0.7,5,20,0.5621029385995865,0.8044000000000001,0.6663434045076371,0.7663000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:39:11.489843
0,SGD_with_variable_batch_size_16_0.7,6,20,0.4974063314628601,0.82752,0.5908185213565826,0.7975,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:40:08.746653
0,SGD_with_variable_batch_size_16_0.7,7,20,0.436472264187336,0.8474800000000001,0.6298773310422897,0.7951,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:41:03.517440
0,SGD_with_variable_batch_size_16_0.7,8,20,0.38654343308925626,0.8653000000000001,0.5628248619794846,0.8124,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:41:58.016735
0,SGD_with_variable_batch_size_16_0.7,9,20,0.34460433748722075,0.8792000000000001,0.546026428937912,0.8242,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:42:52.852460
0,SGD_with_variable_batch_size_16_0.7,10,20,0.3080212596464157,0.8919800000000001,0.5168178730726242,0.8287,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:43:47.258005
0,SGD_with_variable_batch_size_16_0.7,11,20,0.26919969100952146,0.90502,0.5739552767753601,0.8258000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:44:41.455110
0,SGD_with_variable_batch_size_16_0.7,12,20,0.24037149443387984,0.91312,0.5828976596117019,0.8217,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:45:35.870374
0,SGD_with_variable_batch_size_16_0.7,13,20,0.2124178026652336,0.9239,0.584453627038002,0.8336,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 16}}",2019-12-10 20:46:30.192633
