experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.925_256_0.45,1,20,1.8503062084960937,0.3054,1.8064383331298828,0.3664,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:23:10.612360
0,SGD_with_momentum_0.925_256_0.45,2,20,1.4357152168273926,0.46894,1.3553933738708497,0.5094000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:23:21.708709
0,SGD_with_momentum_0.925_256_0.45,3,20,1.149544192123413,0.5826,1.1473274347305298,0.5885,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:23:32.906021
0,SGD_with_momentum_0.925_256_0.45,4,20,0.9723174422836304,0.652,1.1472642799377442,0.6044,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:23:44.067660
0,SGD_with_momentum_0.925_256_0.45,5,20,0.8228852963066101,0.7082600000000001,0.9288064336776733,0.6779000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:23:55.221378
0,SGD_with_momentum_0.925_256_0.45,6,20,0.6989208472824097,0.7568800000000001,0.7561909623146057,0.7356,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:24:06.409844
0,SGD_with_momentum_0.925_256_0.45,7,20,0.6075571490097046,0.7876000000000001,0.7885266330718994,0.7334,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:24:17.789411
0,SGD_with_momentum_0.925_256_0.45,8,20,0.5310834626102447,0.8144,0.6989657964229584,0.7665000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:24:28.964336
0,SGD_with_momentum_0.925_256_0.45,9,20,0.4750610767745972,0.8338800000000001,0.8456273813247681,0.7304,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:24:40.372851
0,SGD_with_momentum_0.925_256_0.45,10,20,0.42584029708862303,0.85074,0.6549724191665649,0.7879,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:24:51.753162
