experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.1,1,20,1.4138182850646972,0.47836000000000006,1.4308050939559938,0.5169,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:50:35.736517
0,SGD_with_variable_batch_size_32_0.1,2,20,0.9622321362876892,0.6576200000000001,1.0168345772743226,0.6513,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:51:10.470432
0,SGD_with_variable_batch_size_32_0.1,3,20,0.7731702584266663,0.72728,0.8630552361488343,0.7058,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:51:45.328639
0,SGD_with_variable_batch_size_32_0.1,4,20,0.6581890884208679,0.76944,0.9946727221488952,0.6779000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:52:20.087255
0,SGD_with_variable_batch_size_32_0.1,5,20,0.5743106690311431,0.80056,0.7343346874713897,0.7592,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:52:54.473820
0,SGD_with_variable_batch_size_32_0.1,6,20,0.5066778877973557,0.82564,0.8425784687995911,0.7279,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:53:29.233251
0,SGD_with_variable_batch_size_32_0.1,7,20,0.45443870853424073,0.8440400000000001,1.1588584922790528,0.6632,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:54:03.963884
0,SGD_with_variable_batch_size_32_0.1,8,20,0.40885342314243317,0.8573400000000001,0.6827640908718109,0.7811,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:54:38.632672
0,SGD_with_variable_batch_size_32_0.1,9,20,0.3649458595514298,0.8710000000000001,0.6972658864498138,0.7813,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:55:13.029964
0,SGD_with_variable_batch_size_32_0.1,10,20,0.32732099481105803,0.8842200000000001,0.7861561344623565,0.7577,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:55:47.677176
0,SGD_with_variable_batch_size_32_0.1,11,20,0.29724755887031556,0.8947,0.8033812458992005,0.7632,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:56:22.140211
0,SGD_with_variable_batch_size_32_0.1,12,20,0.2581447119998932,0.9094000000000001,1.0051919838905334,0.7325,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:56:56.674491
0,SGD_with_variable_batch_size_32_0.1,13,20,0.23374945179462434,0.9177000000000001,0.696663916683197,0.7946000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 32}}",2019-12-10 01:57:31.172117
