experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.9,1,20,1.636088314704895,0.39746000000000004,1.1712606509208678,0.5808,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:11:56.420513
0,SGD_with_variable_batch_size_16_0.9,2,20,1.0475787670707704,0.62938,0.8230983360767364,0.7136,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:12:50.878479
0,SGD_with_variable_batch_size_16_0.9,3,20,0.7971840842485428,0.7231200000000001,0.7792533855438233,0.738,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:13:45.051531
0,SGD_with_variable_batch_size_16_0.9,4,20,0.6659688176679611,0.7676400000000001,0.7163115773677826,0.7532,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:14:39.152632
0,SGD_with_variable_batch_size_16_0.9,5,20,0.5778528548383712,0.8010600000000001,0.6220315179586411,0.7856000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:15:33.342811
0,SGD_with_variable_batch_size_16_0.9,6,20,0.503783219795227,0.8255600000000001,0.6673770247936249,0.7731,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:16:27.826057
0,SGD_with_variable_batch_size_16_0.9,7,20,0.4463139161252975,0.8444,0.6297298758506775,0.7944,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:17:22.171137
0,SGD_with_variable_batch_size_16_0.9,8,20,0.3989232419347763,0.8596400000000001,0.5958649899959564,0.8094,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:18:16.664058
0,SGD_with_variable_batch_size_16_0.9,9,20,0.3555765730524063,0.8754400000000001,0.6401428045988082,0.792,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:19:11.021979
0,SGD_with_variable_batch_size_16_0.9,10,20,0.31813981038808825,0.8881000000000001,0.5527468950986862,0.8248000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:20:05.416175
0,SGD_with_variable_batch_size_16_0.9,11,20,0.27617819887161255,0.90156,0.5732633831501007,0.8280000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:20:59.968913
0,SGD_with_variable_batch_size_16_0.9,12,20,0.25226821169376373,0.91046,0.6324639061450958,0.8115,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:21:54.718619
0,SGD_with_variable_batch_size_16_0.9,13,20,0.21881260469913483,0.9218000000000001,0.6621584567785264,0.8133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:22:49.819650
0,SGD_with_variable_batch_size_16_0.9,14,20,0.19482502010822297,0.93076,0.6544968898296356,0.8202,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:23:44.592239
0,SGD_with_variable_batch_size_16_0.9,15,20,0.17470191424369813,0.9379600000000001,0.6011299987316132,0.8315,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:24:39.244190
0,SGD_with_variable_batch_size_16_0.9,16,20,0.16100361914396286,0.94252,0.6547409442663192,0.8238000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:25:33.930094
0,SGD_with_variable_batch_size_16_0.9,17,20,0.13626075991630554,0.9515000000000001,0.6874453035354614,0.8236,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 16}}",2019-12-10 21:26:28.652812
