experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.04,1,20,1.8466882122802735,0.29824,1.690405948638916,0.3623,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:00:04.888994
0,SGD_with_variable_batch_size_256_0.04,2,20,1.55768241645813,0.41558000000000006,1.6071472393035888,0.4122,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:00:27.906116
0,SGD_with_variable_batch_size_256_0.04,3,20,1.4208295015716552,0.47554,1.6018554527282716,0.43470000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:00:51.219236
0,SGD_with_variable_batch_size_256_0.04,4,20,1.3183723473739624,0.51798,1.3767230270385742,0.5063,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:01:14.052803
0,SGD_with_variable_batch_size_256_0.04,5,20,1.233894366531372,0.5501,1.614930548095703,0.4072,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:01:37.069493
0,SGD_with_variable_batch_size_256_0.04,6,20,1.1562272135543823,0.57998,1.4425180877685546,0.4922,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:02:00.075231
0,SGD_with_variable_batch_size_256_0.04,7,20,1.0890541639709472,0.6076400000000001,1.337483305644989,0.5324,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:02:23.180234
0,SGD_with_variable_batch_size_256_0.04,8,20,1.0251068536758423,0.62846,1.1826410945892334,0.5705,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:02:46.266541
0,SGD_with_variable_batch_size_256_0.04,9,20,0.9703392581939697,0.64654,1.2737765142440796,0.5461,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:03:09.195289
0,SGD_with_variable_batch_size_256_0.04,10,20,0.9206739447021485,0.66754,1.2913325426101685,0.5603,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:03:32.191227
0,SGD_with_variable_batch_size_256_0.04,11,20,0.8733340999984741,0.6863,1.4164916549682618,0.5239,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:03:55.274343
0,SGD_with_variable_batch_size_256_0.04,12,20,0.8350063831710816,0.70064,1.1200682376861573,0.607,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:04:18.217689
0,SGD_with_variable_batch_size_256_0.04,13,20,0.7983444075012207,0.7129800000000001,1.4866389450073243,0.5236000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:04:41.268165
0,SGD_with_variable_batch_size_256_0.04,14,20,0.7627487028503418,0.72696,1.3840837997436524,0.5717,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:05:04.069197
0,SGD_with_variable_batch_size_256_0.04,15,20,0.7322475166320801,0.73682,1.3094390944480896,0.5955,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:05:26.972609
0,SGD_with_variable_batch_size_256_0.04,16,20,0.69958342212677,0.74772,1.0205014011383056,0.6383,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:05:49.792236
0,SGD_with_variable_batch_size_256_0.04,17,20,0.6707953895950317,0.7614400000000001,1.2680890369415283,0.5935,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:06:12.504792
0,SGD_with_variable_batch_size_256_0.04,18,20,0.6377208353805542,0.7737,1.1921079281806946,0.6069,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:06:35.185732
0,SGD_with_variable_batch_size_256_0.04,19,20,0.6103500624084472,0.78312,1.4768396068572998,0.5529000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:06:58.055825
0,SGD_with_variable_batch_size_256_0.04,20,20,0.5825053027534485,0.7942800000000001,0.928145008277893,0.6902,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256}}",2019-12-10 06:07:20.672229
