experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.05,1,20,1.4807488399887085,0.44880000000000003,1.3438853330612182,0.5102,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:39:04.233526
0,SGD_with_variable_batch_size_32_0.05,2,20,1.0729518426895142,0.61402,1.2312436006546021,0.5717,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:39:38.898119
0,SGD_with_variable_batch_size_32_0.05,3,20,0.8872108807945251,0.68564,0.9048233002662659,0.6835,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:40:13.225357
0,SGD_with_variable_batch_size_32_0.05,4,20,0.7663714177322388,0.7292000000000001,0.908756999206543,0.6887,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:40:47.722325
0,SGD_with_variable_batch_size_32_0.05,5,20,0.6749460092353821,0.76502,0.749446697807312,0.7427,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:41:22.100384
0,SGD_with_variable_batch_size_32_0.05,6,20,0.5976602391338348,0.7903000000000001,0.7998618876934052,0.7281000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:41:56.564137
0,SGD_with_variable_batch_size_32_0.05,7,20,0.5422879487800598,0.81174,0.6983828564882278,0.7612,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:42:30.888545
0,SGD_with_variable_batch_size_32_0.05,8,20,0.49666241905212405,0.82676,0.709794611787796,0.7693,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:43:05.348385
0,SGD_with_variable_batch_size_32_0.05,9,20,0.44666036422729494,0.8443200000000001,0.6756212141275406,0.7831,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:43:39.908987
0,SGD_with_variable_batch_size_32_0.05,10,20,0.4022294611263275,0.85892,0.6724536815166473,0.7811,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:44:14.476869
0,SGD_with_variable_batch_size_32_0.05,11,20,0.3668243899488449,0.8716800000000001,0.6426433240890503,0.7884,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:44:48.939815
0,SGD_with_variable_batch_size_32_0.05,12,20,0.3338062261724472,0.88202,0.8045962189674377,0.7565000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:45:23.577725
0,SGD_with_variable_batch_size_32_0.05,13,20,0.2991381217050552,0.89292,0.9254749279975891,0.7341000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:45:58.118635
0,SGD_with_variable_batch_size_32_0.05,14,20,0.2719611596870422,0.9035400000000001,0.9275837477207184,0.7425,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:46:32.675759
0,SGD_with_variable_batch_size_32_0.05,15,20,0.2407374552631378,0.91488,0.816782663154602,0.7694000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:47:07.013189
0,SGD_with_variable_batch_size_32_0.05,16,20,0.22469322495460511,0.9198000000000001,0.9257289292812347,0.7556,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:47:41.691191
0,SGD_with_variable_batch_size_32_0.05,17,20,0.20230806587696076,0.9282400000000001,0.8381873527526855,0.7683,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:48:16.175130
0,SGD_with_variable_batch_size_32_0.05,18,20,0.18596465141296387,0.9332,0.776091606426239,0.7841,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:48:50.415886
0,SGD_with_variable_batch_size_32_0.05,19,20,0.16557002190113068,0.9416000000000001,0.8811560622692108,0.7658,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:49:24.701231
0,SGD_with_variable_batch_size_32_0.05,20,20,0.1501241277360916,0.94698,1.1601310247421264,0.7412000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 32}}",2019-12-10 01:49:58.888716
