experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.65,1,20,1.8018179161834718,0.33124000000000003,2.6034986854553224,0.25670000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:12:52.433609
0,SGD_with_variable_batch_size_256_0.65,2,20,1.3027948391342163,0.5182800000000001,1.6485500452041626,0.3987,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:13:05.427768
0,SGD_with_variable_batch_size_256_0.65,3,20,1.0161259314346314,0.6317,1.2420203565597534,0.5585,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:13:18.474331
0,SGD_with_variable_batch_size_256_0.65,4,20,0.8276555682945251,0.7034800000000001,1.1947283840179443,0.5945,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:13:31.459256
0,SGD_with_variable_batch_size_256_0.65,5,20,0.7021532358169555,0.75038,3.438227703857422,0.3602,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:13:44.389252
0,SGD_with_variable_batch_size_256_0.65,6,20,0.6087557837677002,0.78512,1.0923803783416748,0.6426000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:13:57.198487
0,SGD_with_variable_batch_size_256_0.65,7,20,0.5368248493862152,0.8093,1.3293330112457276,0.6361,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:14:10.288330
0,SGD_with_variable_batch_size_256_0.65,8,20,0.47991262718200683,0.8328800000000001,2.2757778064727785,0.5311,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:14:23.183281
0,SGD_with_variable_batch_size_256_0.65,9,20,0.4229493179416656,0.85372,0.9704783592224121,0.7004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:14:36.103920
0,SGD_with_variable_batch_size_256_0.65,10,20,0.38171944067001345,0.86548,1.3528636182785034,0.6356,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 256}}",2019-12-11 22:14:48.948514
