experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_1024_0.3,1,20,1.9977640828323364,0.25614000000000003,1.8921739713668824,0.3106,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:15:43.813950
0,SGD_with_variable_batch_size_1024_0.3,2,20,1.6544893577957154,0.36926000000000003,1.6338404445648194,0.3669,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:15:57.566756
0,SGD_with_variable_batch_size_1024_0.3,3,20,1.48136082862854,0.44250000000000006,1.8505346662521363,0.37470000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:16:11.439523
0,SGD_with_variable_batch_size_1024_0.3,4,20,1.3335679586791993,0.50366,1.4446519817352295,0.46780000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:16:25.338985
0,SGD_with_variable_batch_size_1024_0.3,5,20,1.2312978121948241,0.5458000000000001,1.4049496551513672,0.4824,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:16:39.256745
0,SGD_with_variable_batch_size_1024_0.3,6,20,1.1269924591827392,0.5853200000000001,1.2872937749862672,0.5479,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:16:53.172753
0,SGD_with_variable_batch_size_1024_0.3,7,20,1.0366870407104491,0.6228800000000001,1.14582161693573,0.5880000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:17:07.032424
0,SGD_with_variable_batch_size_1024_0.3,8,20,0.9603227042198181,0.65236,1.305890330505371,0.5307000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:17:20.880543
0,SGD_with_variable_batch_size_1024_0.3,9,20,0.9027439038276672,0.67318,1.0295842597961427,0.6298,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:17:34.789003
0,SGD_with_variable_batch_size_1024_0.3,10,20,0.8457277418899536,0.6957800000000001,0.9773812965393066,0.6477,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:17:48.621144
0,SGD_with_variable_batch_size_1024_0.3,11,20,0.8032672293281555,0.7104600000000001,1.0398010313034058,0.6362,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:18:02.482655
0,SGD_with_variable_batch_size_1024_0.3,12,20,0.7533713065910339,0.73092,1.061921138381958,0.6425000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:18:16.680884
0,SGD_with_variable_batch_size_1024_0.3,13,20,0.7204803079414368,0.7429600000000001,0.8828251077651977,0.6909000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:18:30.652137
0,SGD_with_variable_batch_size_1024_0.3,14,20,0.6722787463951111,0.7602800000000001,0.8665193954467774,0.7012,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:18:44.627297
0,SGD_with_variable_batch_size_1024_0.3,15,20,0.6184645147705078,0.78166,0.9427261688232422,0.6732,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:18:58.566276
0,SGD_with_variable_batch_size_1024_0.3,16,20,0.6049073782730102,0.78668,0.8860414233207703,0.6971,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:19:12.373195
0,SGD_with_variable_batch_size_1024_0.3,17,20,0.5724801833534241,0.7966200000000001,0.8272875000953674,0.7228,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:19:26.261767
0,SGD_with_variable_batch_size_1024_0.3,18,20,0.5288589729404449,0.81276,1.058473684501648,0.6529,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:19:40.173190
0,SGD_with_variable_batch_size_1024_0.3,19,20,0.4948978057861328,0.8245600000000001,0.947701609802246,0.7000000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:19:54.023317
0,SGD_with_variable_batch_size_1024_0.3,20,20,0.4766351705265045,0.8296800000000001,0.8669141164779663,0.7135,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 1024}}",2019-12-12 15:20:07.953764
