experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.01,1,20,2.1097139875793456,0.22830000000000003,1.945239073944092,0.2858,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:37:03.724808
0,SGD_with_variable_batch_size_256_0.01,2,20,1.864805980758667,0.30850000000000005,1.8612719041824342,0.2982,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:37:27.089727
0,SGD_with_variable_batch_size_256_0.01,3,20,1.7498697576904296,0.34602000000000005,1.707344902229309,0.3587,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:37:50.212889
0,SGD_with_variable_batch_size_256_0.01,4,20,1.673468909034729,0.37088000000000004,1.6485221744537353,0.3766,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:38:13.381840
0,SGD_with_variable_batch_size_256_0.01,5,20,1.612923876876831,0.39158000000000004,1.6169604787826537,0.3936,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:38:36.795187
0,SGD_with_variable_batch_size_256_0.01,6,20,1.5624405544281006,0.41384000000000004,1.5606054962158202,0.4136,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:38:59.977093
0,SGD_with_variable_batch_size_256_0.01,7,20,1.51538840965271,0.43190000000000006,1.5707237478256226,0.41750000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:39:23.025119
0,SGD_with_variable_batch_size_256_0.01,8,20,1.473544497718811,0.44966000000000006,1.481545636177063,0.4494,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:39:46.273373
0,SGD_with_variable_batch_size_256_0.01,9,20,1.4290435021972656,0.46888,1.4671881391525268,0.4612,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:40:09.306246
0,SGD_with_variable_batch_size_256_0.01,10,20,1.3843372844696045,0.48810000000000003,1.4144595626831056,0.48300000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:40:32.734589
0,SGD_with_variable_batch_size_256_0.01,11,20,1.3387442399978637,0.50588,1.3615365905761718,0.5097,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:40:55.831736
0,SGD_with_variable_batch_size_256_0.01,12,20,1.2971964764022827,0.52244,1.3269382513046264,0.5175000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:41:18.782444
0,SGD_with_variable_batch_size_256_0.01,13,20,1.261957786216736,0.53824,1.4957287757873534,0.463,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 256}}",2019-12-10 05:41:41.976402
