experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_1.0,1,20,2.0384114110565186,0.24302,1.979537190246582,0.27090000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:04:06.714523
0,SGD_with_variable_batch_size_256_1.0,2,20,1.5389892932128906,0.42576,1.7275026573181151,0.368,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:04:19.622707
0,SGD_with_variable_batch_size_256_1.0,3,20,1.2472055640411377,0.54054,1.4547948167800904,0.5092,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:04:32.622923
0,SGD_with_variable_batch_size_256_1.0,4,20,0.9887973115730285,0.64124,1.279344760131836,0.5671,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:04:45.541552
0,SGD_with_variable_batch_size_256_1.0,5,20,0.8071381875228881,0.71084,1.163842803955078,0.6095,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:04:58.662238
0,SGD_with_variable_batch_size_256_1.0,6,20,0.6781447364425659,0.76026,1.0582269431114197,0.6376000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:05:11.650267
0,SGD_with_variable_batch_size_256_1.0,7,20,0.5771648499679566,0.7973800000000001,0.9688289375305176,0.6901,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:05:24.543624
0,SGD_with_variable_batch_size_256_1.0,8,20,0.5090419224739074,0.82074,2.313913270950317,0.498,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:05:37.398365
0,SGD_with_variable_batch_size_256_1.0,9,20,0.44714563108444216,0.8424400000000001,1.1621414202690123,0.652,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:05:50.444546
0,SGD_with_variable_batch_size_256_1.0,10,20,0.3953067025089264,0.8611000000000001,0.9901516393661499,0.7101000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:06:03.517637
0,SGD_with_variable_batch_size_256_1.0,11,20,0.3502188558769226,0.8776600000000001,1.3068621643066407,0.6591,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:06:16.767710
0,SGD_with_variable_batch_size_256_1.0,12,20,0.3093720784664154,0.89158,1.0919907384872436,0.6997,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:06:29.719965
0,SGD_with_variable_batch_size_256_1.0,13,20,0.2766425625419617,0.9022000000000001,1.3152222114562988,0.6421,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:06:42.582240
0,SGD_with_variable_batch_size_256_1.0,14,20,0.24433992161750792,0.9133800000000001,1.450141311454773,0.6654,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:06:55.525679
0,SGD_with_variable_batch_size_256_1.0,15,20,0.20880304544448852,0.9270400000000001,1.1448884674072266,0.7125,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:07:08.472576
0,SGD_with_variable_batch_size_256_1.0,16,20,0.18995390175819396,0.9320400000000001,1.8065236106872558,0.6652,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:07:21.447067
0,SGD_with_variable_batch_size_256_1.0,17,20,0.16460321218013763,0.9404600000000001,1.010919997406006,0.7478,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:07:34.496955
0,SGD_with_variable_batch_size_256_1.0,18,20,0.14090405265808106,0.9496000000000001,2.3214690437316894,0.6032000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:07:47.261809
0,SGD_with_variable_batch_size_256_1.0,19,20,0.14026446420669555,0.9504800000000001,1.185700714111328,0.7454000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:08:00.264956
0,SGD_with_variable_batch_size_256_1.0,20,20,0.1067590040397644,0.9625400000000001,2.506392417907715,0.5798,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 256}}",2019-12-11 22:08:13.160092
