experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.4,1,20,1.7540944534683227,0.34294,1.7357259294509888,0.3912,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:27:55.023803
0,SGD_with_variable_batch_size_256_0.4,2,20,1.2914276849365234,0.5222,1.6159179136276245,0.43360000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:28:17.813118
0,SGD_with_variable_batch_size_256_0.4,3,20,1.0371539508247376,0.6214000000000001,1.6960971208572388,0.4686,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:28:40.773193
0,SGD_with_variable_batch_size_256_0.4,4,20,0.8757097878265381,0.6842800000000001,1.2816122220993043,0.5585,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:29:03.511109
0,SGD_with_variable_batch_size_256_0.4,5,20,0.7473275396537781,0.7324200000000001,1.4634072986602784,0.5875,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:29:26.348459
0,SGD_with_variable_batch_size_256_0.4,6,20,0.6512790681076049,0.7699600000000001,1.23877145652771,0.5907,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:29:48.982524
0,SGD_with_variable_batch_size_256_0.4,7,20,0.5739774874305725,0.7968200000000001,1.0488662509918212,0.6579,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:30:11.829849
0,SGD_with_variable_batch_size_256_0.4,8,20,0.5078173005294799,0.82088,1.239302051448822,0.6163000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:30:34.577602
0,SGD_with_variable_batch_size_256_0.4,9,20,0.45669081491470337,0.83762,1.2379231086730957,0.6346,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:30:57.379002
0,SGD_with_variable_batch_size_256_0.4,10,20,0.4082733083438873,0.8575800000000001,1.4514663558959962,0.611,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 256}}",2019-12-10 12:31:20.254862
