experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.001,1,20,2.3437875859069823,0.1135,2.279114238357544,0.1306,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:29:17.503316
0,SGD_with_variable_batch_size_256_0.001,2,20,2.2532986183929444,0.15816000000000002,2.2293399181365965,0.17650000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:29:40.930133
0,SGD_with_variable_batch_size_256_0.001,3,20,2.206868649749756,0.18652000000000002,2.1808337005615233,0.1923,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:30:04.011385
0,SGD_with_variable_batch_size_256_0.001,4,20,2.1574291371917727,0.20502,2.1335447887420655,0.2174,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:30:27.050833
0,SGD_with_variable_batch_size_256_0.001,5,20,2.1124539794921877,0.22726000000000002,2.0926981811523437,0.2358,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:30:49.910354
0,SGD_with_variable_batch_size_256_0.001,6,20,2.070915852432251,0.24480000000000002,2.050587668609619,0.252,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:31:13.125687
0,SGD_with_variable_batch_size_256_0.001,7,20,2.032945484237671,0.25718,2.0149850387573243,0.26180000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:31:36.769352
0,SGD_with_variable_batch_size_256_0.001,8,20,1.998170885848999,0.26814000000000004,1.9806234470367432,0.2697,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:31:59.895505
0,SGD_with_variable_batch_size_256_0.001,9,20,1.964748182296753,0.2766,1.9493129039764405,0.27990000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:32:23.261478
0,SGD_with_variable_batch_size_256_0.001,10,20,1.9341625370025635,0.28526,1.9176670070648194,0.2918,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 256}}",2019-12-10 05:32:46.530257
