experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.15,1,20,1.4499465929412843,0.46130000000000004,1.892127342605591,0.4187,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:38:05.090144
0,SGD_with_variable_batch_size_64_0.15,2,20,0.9858045371627807,0.6466000000000001,3.823147993469238,0.2864,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:38:32.499700
0,SGD_with_variable_batch_size_64_0.15,3,20,0.7962160801315308,0.7190200000000001,1.8983882034301758,0.4272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:38:59.559319
0,SGD_with_variable_batch_size_64_0.15,4,20,0.675116738319397,0.7639400000000001,1.4568637516021727,0.5618000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:39:26.783140
0,SGD_with_variable_batch_size_64_0.15,5,20,0.5833765765953064,0.79632,2.2653831230163575,0.4832,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:39:53.812025
0,SGD_with_variable_batch_size_64_0.15,6,20,0.5198548418426514,0.8182200000000001,0.8362464525222778,0.7344,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:40:21.112872
0,SGD_with_variable_batch_size_64_0.15,7,20,0.46458968542099,0.8380400000000001,1.7707616729736328,0.5394,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:40:48.243138
0,SGD_with_variable_batch_size_64_0.15,8,20,0.41685230399131773,0.8535,0.7810229697227478,0.7534000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:41:15.432242
0,SGD_with_variable_batch_size_64_0.15,9,20,0.3725685356426239,0.8695,0.94088918800354,0.7255,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:41:42.850679
0,SGD_with_variable_batch_size_64_0.15,10,20,0.3313015214729309,0.88412,0.707086978149414,0.7686000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:42:10.198014
0,SGD_with_variable_batch_size_64_0.15,11,20,0.29518585416793824,0.8954400000000001,1.8779740398406983,0.6204000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 64}}",2019-12-10 03:42:37.594704
