experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4_0.25,1,20,1.59426288428545,0.40932,1.1995538756728172,0.5647,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:28:03.976115
0,SGD_with_variable_batch_size_4_0.25,2,20,0.9848674721193313,0.6535000000000001,0.8194491728544235,0.7216,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:30:03.660201
0,SGD_with_variable_batch_size_4_0.25,3,20,0.7682290029358864,0.7334400000000001,0.6812729215025902,0.7684000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:32:03.443590
0,SGD_with_variable_batch_size_4_0.25,4,20,0.6461049504780769,0.7749800000000001,0.649908674788475,0.7765000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:34:02.717620
0,SGD_with_variable_batch_size_4_0.25,5,20,0.5671561391329766,0.8021400000000001,0.6789168631792069,0.7731,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:36:02.570109
0,SGD_with_variable_batch_size_4_0.25,6,20,0.5009546948552132,0.8241400000000001,0.575880402314663,0.8061,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:38:02.972347
0,SGD_with_variable_batch_size_4_0.25,7,20,0.4461650222539902,0.84372,0.6339245403409004,0.7908000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:40:02.453709
0,SGD_with_variable_batch_size_4_0.25,8,20,0.39715100653409957,0.8629000000000001,0.7495959099411964,0.7673,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:42:01.779244
0,SGD_with_variable_batch_size_4_0.25,9,20,0.35925337947130204,0.87372,0.5864538308382035,0.8076,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:44:01.723040
0,SGD_with_variable_batch_size_4_0.25,10,20,0.321275869166851,0.8869800000000001,0.584582295358181,0.8131,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:46:02.013652
0,SGD_with_variable_batch_size_4_0.25,11,20,0.2811341028738022,0.8998600000000001,0.6799015570282936,0.7993,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:48:02.231502
0,SGD_with_variable_batch_size_4_0.25,12,20,0.26055197269439695,0.90656,0.6292161338567733,0.8114,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:50:02.334253
0,SGD_with_variable_batch_size_4_0.25,13,20,0.23490577209234237,0.9158200000000001,0.6069351780891419,0.8164,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:52:05.566255
0,SGD_with_variable_batch_size_4_0.25,14,20,0.20780988079071044,0.9250200000000001,0.6506359788179398,0.8141,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:54:06.591907
0,SGD_with_variable_batch_size_4_0.25,15,20,0.18492732802629472,0.93342,0.711344509267807,0.8038000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:56:07.212731
0,SGD_with_variable_batch_size_4_0.25,16,20,0.16313907343149187,0.9421,0.695867128944397,0.8125,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 19:58:07.596802
0,SGD_with_variable_batch_size_4_0.25,17,20,0.1483306483721733,0.94708,0.7494849730491638,0.8042,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 20:00:07.185997
0,SGD_with_variable_batch_size_4_0.25,18,20,0.13900575083732605,0.9505600000000001,0.6975988849639893,0.8156,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 20:02:07.295838
0,SGD_with_variable_batch_size_4_0.25,19,20,0.12335901529312134,0.95642,0.8044106891155243,0.8027000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 20:04:06.045467
0,SGD_with_variable_batch_size_4_0.25,20,20,0.11649168123245239,0.9583600000000001,0.8024068475961685,0.8073,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 4}}",2019-12-11 20:06:05.635425
