experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.875_128_0.01,1,20,1.6630716384124755,0.37342000000000003,1.4255409099578857,0.4721,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:55:41.003890
0,SGD_with_momentum_0.875_128_0.01,2,20,1.2688952671813964,0.5399200000000001,1.313092894744873,0.5416000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:55:54.035619
0,SGD_with_momentum_0.875_128_0.01,3,20,1.039497725753784,0.62822,1.1274202480316162,0.5971000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:56:07.023532
0,SGD_with_momentum_0.875_128_0.01,4,20,0.902334769821167,0.6793600000000001,0.9884820472717285,0.6463,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:56:19.964443
0,SGD_with_momentum_0.875_128_0.01,5,20,0.8068918627738952,0.7142400000000001,0.8921618011474609,0.6862,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:56:32.924931
0,SGD_with_momentum_0.875_128_0.01,6,20,0.7290358262252807,0.74202,0.8422381076812744,0.7106,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:56:45.920658
0,SGD_with_momentum_0.875_128_0.01,7,20,0.6620200183486938,0.7662000000000001,0.8727578536987305,0.7016,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:56:59.002887
0,SGD_with_momentum_0.875_128_0.01,8,20,0.6076610888671875,0.7878000000000001,0.9317675263404847,0.6932,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:57:11.815132
0,SGD_with_momentum_0.875_128_0.01,9,20,0.5523559049320221,0.8059400000000001,0.8210162136077881,0.7298,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:57:24.658184
0,SGD_with_momentum_0.875_128_0.01,10,20,0.5046895593261719,0.8221400000000001,0.8447591325759888,0.7138,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:57:37.507716
0,SGD_with_momentum_0.875_128_0.01,11,20,0.45856712175369263,0.8381200000000001,0.9798825617790222,0.6941,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:57:50.467693
0,SGD_with_momentum_0.875_128_0.01,12,20,0.4279634937477112,0.8504400000000001,0.9744588935852051,0.7080000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 16:58:03.378553
