experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.85_16_0.35,1,20,1.8174232558059693,0.32352000000000003,1.4660314626693725,0.4727,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:12:16.260114
0,SGD_with_momentum_0.85_16_0.35,2,20,1.2904268650817872,0.5348400000000001,1.1257325182437896,0.6024,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:13:19.179196
0,SGD_with_momentum_0.85_16_0.35,3,20,0.9630768664598465,0.6597400000000001,0.8631201770544052,0.7018,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:14:21.184991
0,SGD_with_momentum_0.85_16_0.35,4,20,0.7753822634649277,0.73104,0.7899860348463058,0.7271000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:15:23.344446
0,SGD_with_momentum_0.85_16_0.35,5,20,0.6624411534166336,0.76926,0.6876397342205047,0.77,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:16:26.006413
0,SGD_with_momentum_0.85_16_0.35,6,20,0.5873234073448181,0.79578,0.6101286721467972,0.7971,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:17:28.736841
0,SGD_with_momentum_0.85_16_0.35,7,20,0.5242299459505081,0.8180600000000001,0.6782137382268906,0.778,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:18:30.900919
0,SGD_with_momentum_0.85_16_0.35,8,20,0.4659595323753357,0.8384400000000001,0.6665291935682297,0.7823,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:19:32.902033
0,SGD_with_momentum_0.85_16_0.35,9,20,0.4177822205734253,0.8549800000000001,0.5997526404857636,0.8071,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:20:35.342230
0,SGD_with_momentum_0.85_16_0.35,10,20,0.37929441302776334,0.8687,0.6319729910612106,0.8028000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:21:37.990113
0,SGD_with_momentum_0.85_16_0.35,11,20,0.3384065747976303,0.8806400000000001,0.6936071766376495,0.7898000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:22:40.050632
0,SGD_with_momentum_0.85_16_0.35,12,20,0.31026675171613693,0.8906200000000001,0.6944827125072479,0.7945,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:23:41.646520
0,SGD_with_momentum_0.85_16_0.35,13,20,0.27629230971336366,0.9013000000000001,0.6307288107156753,0.8112,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:24:43.563870
0,SGD_with_momentum_0.85_16_0.35,14,20,0.2522059358286858,0.9096000000000001,0.6831818768024445,0.8058000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:25:45.418495
0,SGD_with_momentum_0.85_16_0.35,15,20,0.2190560761976242,0.9226000000000001,0.6625784666776657,0.8121,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-04 18:26:47.154813
