experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_128_0.3,1,20,1.575947971534729,0.41588,2.4941257041931153,0.3252,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:40:00.611544
0,SGD_with_variable_batch_size_128_0.3,2,20,1.038175149421692,0.6249600000000001,1.3305024673461914,0.5477000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:40:25.811201
0,SGD_with_variable_batch_size_128_0.3,3,20,0.811028524055481,0.7141000000000001,1.0142507505416871,0.6557000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:40:50.923562
0,SGD_with_variable_batch_size_128_0.3,4,20,0.6815152341651917,0.7601600000000001,0.9345049156188965,0.6835,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:41:15.971217
0,SGD_with_variable_batch_size_128_0.3,5,20,0.5949342761421204,0.78898,0.9084016748428345,0.6977,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:41:40.972784
0,SGD_with_variable_batch_size_128_0.3,6,20,0.5161583087158204,0.8191600000000001,1.0414801524162292,0.6709,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:42:05.964602
0,SGD_with_variable_batch_size_128_0.3,7,20,0.46222919824600217,0.8390200000000001,0.7416989557266236,0.7543000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:42:31.151531
0,SGD_with_variable_batch_size_128_0.3,8,20,0.4119622292995453,0.8549200000000001,1.2505222190856933,0.6553,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:42:56.051586
0,SGD_with_variable_batch_size_128_0.3,9,20,0.36886715980529783,0.8696400000000001,0.7622921747207642,0.7598,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:43:21.015619
0,SGD_with_variable_batch_size_128_0.3,10,20,0.32776791843414305,0.88448,0.9565696635246277,0.7187,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:43:45.873533
0,SGD_with_variable_batch_size_128_0.3,11,20,0.29436191331863404,0.8960600000000001,0.9702032405853271,0.7240000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:44:10.746592
0,SGD_with_variable_batch_size_128_0.3,12,20,0.2659549475765228,0.9058,1.150332049560547,0.7214,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:44:35.840584
0,SGD_with_variable_batch_size_128_0.3,13,20,0.23455612367630005,0.91688,1.094185516166687,0.7042,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:45:00.660347
0,SGD_with_variable_batch_size_128_0.3,14,20,0.20972061527252198,0.9254000000000001,0.9575995992660522,0.7399,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:45:25.558051
0,SGD_with_variable_batch_size_128_0.3,15,20,0.18152097690105437,0.9352400000000001,0.9724009868621826,0.7495,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:45:50.304051
0,SGD_with_variable_batch_size_128_0.3,16,20,0.16434339366912842,0.9423400000000001,1.1289081298828125,0.7362000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:46:15.237380
0,SGD_with_variable_batch_size_128_0.3,17,20,0.14474417364120484,0.9486000000000001,1.1656353506088257,0.7226,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:46:40.110543
0,SGD_with_variable_batch_size_128_0.3,18,20,0.12902509077072144,0.9540000000000001,1.2339251384735108,0.7375,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:47:04.989511
0,SGD_with_variable_batch_size_128_0.3,19,20,0.11752790387153625,0.95684,0.9988704761505127,0.7655000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:47:29.706115
0,SGD_with_variable_batch_size_128_0.3,20,20,0.09933934900283814,0.9648800000000001,1.380345101928711,0.7235,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 128}}",2019-12-10 11:47:54.597408
