experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.9_128_0.45,1,20,1.9055662644195557,0.29340000000000005,1.6489852140426635,0.3866,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:08:01.515427
0,SGD_with_momentum_0.9_128_0.45,2,20,1.2647652042770385,0.5412600000000001,1.2241979595184327,0.5787,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:08:14.172925
0,SGD_with_momentum_0.9_128_0.45,3,20,0.9485588888168335,0.6601800000000001,0.8926070125579834,0.6923,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:08:26.754232
0,SGD_with_momentum_0.9_128_0.45,4,20,0.7707645099449157,0.72826,0.9437495622634887,0.6841,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:08:39.348996
0,SGD_with_momentum_0.9_128_0.45,5,20,0.6518460235595703,0.77156,0.8342071105957031,0.7116,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:08:51.856089
0,SGD_with_momentum_0.9_128_0.45,6,20,0.5783128385925292,0.7980200000000001,0.7432521838188172,0.7499,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:09:04.437221
0,SGD_with_momentum_0.9_128_0.45,7,20,0.5030289051151275,0.8235600000000001,0.6617008684158325,0.7702,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:09:17.328263
0,SGD_with_momentum_0.9_128_0.45,8,20,0.4416852852535248,0.8458800000000001,0.6479992710113526,0.7822,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:09:29.966022
0,SGD_with_momentum_0.9_128_0.45,9,20,0.39976192640304564,0.85972,0.8405295803070069,0.7431,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:09:42.525293
0,SGD_with_momentum_0.9_128_0.45,10,20,0.36485820207595826,0.8714400000000001,0.6058398867607117,0.804,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.9}}",2019-12-31 18:09:55.155924
