experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.92_16_0.04,1,20,1.6236132154083251,0.39588,1.1891269223213197,0.5745,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:48:57.232394
0,SGD_with_momentum_0.92_16_0.04,2,20,1.0394959164142608,0.63422,0.8851230508565903,0.6880000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:49:59.802752
0,SGD_with_momentum_0.92_16_0.04,3,20,0.7683936462926865,0.7311000000000001,0.7601096138238906,0.7487,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:51:02.678935
0,SGD_with_momentum_0.92_16_0.04,4,20,0.6396773868894577,0.7772000000000001,0.6679083034038543,0.7647,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:52:05.526084
0,SGD_with_momentum_0.92_16_0.04,5,20,0.544947611618042,0.81122,0.5820108642816544,0.8002,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:53:08.513822
0,SGD_with_momentum_0.92_16_0.04,6,20,0.4778539168310165,0.83352,0.5380748130321503,0.8141,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:54:10.897200
0,SGD_with_momentum_0.92_16_0.04,7,20,0.42113606246948243,0.8543000000000001,0.5567849110603332,0.8108000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:55:13.213184
0,SGD_with_momentum_0.92_16_0.04,8,20,0.3753591031265259,0.8697600000000001,0.5325936945915222,0.8215,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:56:15.235224
0,SGD_with_momentum_0.92_16_0.04,9,20,0.3319059001111984,0.88326,0.5458990522623062,0.8220000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:57:17.897308
0,SGD_with_momentum_0.92_16_0.04,10,20,0.2927584632396698,0.8979,0.5678531904339791,0.8191,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:58:19.950794
0,SGD_with_momentum_0.92_16_0.04,11,20,0.26470977581977845,0.9069,0.5730589578390122,0.8252,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 22:59:22.666822
0,SGD_with_momentum_0.92_16_0.04,12,20,0.23477485104084014,0.9165800000000001,0.5592110718727111,0.8268000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:00:25.203054
0,SGD_with_momentum_0.92_16_0.04,13,20,0.20430631742954253,0.9277400000000001,0.6031496362686157,0.8164,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:01:27.684615
0,SGD_with_momentum_0.92_16_0.04,14,20,0.18343220450401307,0.9358000000000001,0.6105686427116394,0.8165,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:02:30.256103
0,SGD_with_momentum_0.92_16_0.04,15,20,0.16201297132492065,0.9422,0.6088719685554504,0.8333,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:03:32.840335
0,SGD_with_momentum_0.92_16_0.04,16,20,0.14118989562988282,0.9495800000000001,0.6555897874355316,0.8270000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:04:35.300507
0,SGD_with_momentum_0.92_16_0.04,17,20,0.12655000279426576,0.9550000000000001,0.6352348632097244,0.8294,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:05:38.149782
0,SGD_with_momentum_0.92_16_0.04,18,20,0.11415078219890594,0.95908,0.6905653124332428,0.8253,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:06:40.859591
0,SGD_with_momentum_0.92_16_0.04,19,20,0.09681197176933289,0.9659800000000001,0.7315725383520126,0.8236,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:07:43.752908
0,SGD_with_momentum_0.92_16_0.04,20,20,0.09871818421840668,0.96496,0.7029334992170334,0.8214,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.92}}",2020-01-04 23:08:46.340948
