experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_128_0.04,1,20,1.7736364896011352,0.33004,1.5716585721969605,0.40700000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:38:50.165356
0,SGD_with_variable_batch_size_128_0.04,2,20,1.405130784072876,0.4796,1.3220469032287598,0.509,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:39:15.627127
0,SGD_with_variable_batch_size_128_0.04,3,20,1.2186559618759156,0.5537000000000001,1.3257278156280519,0.517,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:39:41.141772
0,SGD_with_variable_batch_size_128_0.04,4,20,1.096215230026245,0.6041000000000001,1.3159239990234375,0.5366000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:40:06.751004
0,SGD_with_variable_batch_size_128_0.04,5,20,1.0011578622627257,0.64002,1.080326842880249,0.6141,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:40:32.257317
0,SGD_with_variable_batch_size_128_0.04,6,20,0.9287399485969543,0.6681800000000001,1.0471123466491699,0.6293000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:40:57.951914
0,SGD_with_variable_batch_size_128_0.04,7,20,0.8685412221908569,0.68852,1.0621442497253417,0.6198,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:41:23.453243
0,SGD_with_variable_batch_size_128_0.04,8,20,0.8102257111930847,0.71084,0.9387973706245423,0.665,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:41:49.088773
0,SGD_with_variable_batch_size_128_0.04,9,20,0.7607270656967163,0.7285,1.0008285289764405,0.6505000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:42:14.688908
0,SGD_with_variable_batch_size_128_0.04,10,20,0.7158440438079834,0.7469800000000001,0.9511719169616699,0.6686000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:42:40.132618
0,SGD_with_variable_batch_size_128_0.04,11,20,0.673245899925232,0.7619600000000001,0.9456541357994079,0.6746,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:43:05.669941
0,SGD_with_variable_batch_size_128_0.04,12,20,0.6305294140815735,0.7766400000000001,0.9586858905792236,0.6848000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:43:31.108832
0,SGD_with_variable_batch_size_128_0.04,13,20,0.5892529915618896,0.79344,0.8440543107032776,0.7087,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:43:56.663145
0,SGD_with_variable_batch_size_128_0.04,14,20,0.5559225465583801,0.8046200000000001,0.9739818218231201,0.6843,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:44:22.101839
0,SGD_with_variable_batch_size_128_0.04,15,20,0.5159803514957428,0.8195800000000001,0.906688198852539,0.7094,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:44:47.542886
0,SGD_with_variable_batch_size_128_0.04,16,20,0.48154385288238527,0.83052,0.9160579516410827,0.7017,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:45:12.973113
0,SGD_with_variable_batch_size_128_0.04,17,20,0.45164475150108335,0.8420400000000001,1.0700587254524232,0.6696000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:45:38.423477
0,SGD_with_variable_batch_size_128_0.04,18,20,0.4195128013515472,0.85282,0.8491128170013428,0.7263000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:46:03.879281
0,SGD_with_variable_batch_size_128_0.04,19,20,0.39021429918289186,0.86436,1.1567168819427491,0.6688000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:46:29.294960
0,SGD_with_variable_batch_size_128_0.04,20,20,0.3595103802871704,0.8740600000000001,1.0084036083221435,0.7018,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128}}",2019-12-10 04:46:54.900617
