experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.45,1,20,1.6155445132446289,0.39698000000000006,2.7182089153289795,0.3583,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:05:51.928679
0,SGD_with_variable_batch_size_64_0.45,2,20,1.022273084564209,0.62838,2.5363131721496583,0.3694,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:06:19.915830
0,SGD_with_variable_batch_size_64_0.45,3,20,0.7757956858062744,0.72538,1.119720203590393,0.6178,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:06:47.861007
0,SGD_with_variable_batch_size_64_0.45,4,20,0.644352453250885,0.77444,0.9879594562530517,0.6608,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:07:15.902936
0,SGD_with_variable_batch_size_64_0.45,5,20,0.5549214804840088,0.80542,1.044739733314514,0.6601,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:07:43.980719
0,SGD_with_variable_batch_size_64_0.45,6,20,0.48434595907211303,0.83162,0.7972948062896729,0.7368,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:08:12.176919
0,SGD_with_variable_batch_size_64_0.45,7,20,0.42950980041503906,0.8481000000000001,0.8316601265907287,0.7345,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:08:39.997798
0,SGD_with_variable_batch_size_64_0.45,8,20,0.3836738816738129,0.8643000000000001,1.6974476760864259,0.6139,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:09:08.106517
0,SGD_with_variable_batch_size_64_0.45,9,20,0.3368424688339233,0.8827,0.6895552571296691,0.7721,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:09:35.950132
0,SGD_with_variable_batch_size_64_0.45,10,20,0.29678148774147034,0.89434,1.6441805221557617,0.5921000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 64}}",2019-12-10 16:10:03.824316
