experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_512_0.05,1,20,1.9920642053604125,0.26330000000000003,1.795677806854248,0.317,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:21:47.650725
0,SGD_with_variable_batch_size_512_0.05,2,20,1.6671712392807008,0.37582000000000004,1.6049068868637084,0.4066,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:22:09.688696
0,SGD_with_variable_batch_size_512_0.05,3,20,1.520526445159912,0.43676000000000004,1.532620337486267,0.4284,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:22:31.519731
0,SGD_with_variable_batch_size_512_0.05,4,20,1.4138751444244384,0.47952000000000006,1.5463993633270263,0.4413,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:22:53.235538
0,SGD_with_variable_batch_size_512_0.05,5,20,1.330338984413147,0.5102,1.6283453733444213,0.4434,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:23:15.039766
0,SGD_with_variable_batch_size_512_0.05,6,20,1.2662684775543214,0.53556,1.3693017990112304,0.5046,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:23:36.712769
0,SGD_with_variable_batch_size_512_0.05,7,20,1.2109990585708619,0.5570200000000001,1.3352619527816771,0.5161,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:23:58.351409
0,SGD_with_variable_batch_size_512_0.05,8,20,1.1606958648300172,0.5752200000000001,1.1798847225189208,0.5675,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:24:20.308616
0,SGD_with_variable_batch_size_512_0.05,9,20,1.1137775174713134,0.59314,1.250915205001831,0.5433,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:24:42.228475
0,SGD_with_variable_batch_size_512_0.05,10,20,1.069412145614624,0.6111000000000001,1.196718090057373,0.5622,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:25:03.815188
0,SGD_with_variable_batch_size_512_0.05,11,20,1.0306139191246033,0.62716,1.106811280632019,0.6072000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:25:25.376685
0,SGD_with_variable_batch_size_512_0.05,12,20,0.9891976728630066,0.6431800000000001,1.1952625045776366,0.5768,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:25:47.295326
0,SGD_with_variable_batch_size_512_0.05,13,20,0.9573150350952149,0.65366,1.1444971794128418,0.5892000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:26:09.076763
0,SGD_with_variable_batch_size_512_0.05,14,20,0.9261111515808106,0.6667200000000001,1.1198954137802124,0.5912000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:26:30.760586
0,SGD_with_variable_batch_size_512_0.05,15,20,0.8973825996398925,0.6757000000000001,1.3569843460083009,0.5406000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 512}}",2019-12-10 13:26:52.529065
