experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.95,1,20,2.5622254876708985,0.13832,2.2597313514709474,0.1744,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 17:59:06.227276
1,SGD_with_variable_batch_size_2048_0.95,1,20,2.6026057131195066,0.1208,2.2685582012176515,0.1384,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:19:03.457363
1,SGD_with_variable_batch_size_2048_0.95,2,20,2.12449613571167,0.20076000000000002,2.118832537460327,0.17700000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:19:23.902567
1,SGD_with_variable_batch_size_2048_0.95,3,20,1.92179005153656,0.25436000000000003,1.9430628980636597,0.2207,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:19:44.402516
1,SGD_with_variable_batch_size_2048_0.95,4,20,1.832849314880371,0.29200000000000004,1.8740104064941405,0.2796,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:20:04.801545
1,SGD_with_variable_batch_size_2048_0.95,5,20,1.7181595987319946,0.33382,2.607550591659546,0.2069,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:20:25.323685
1,SGD_with_variable_batch_size_2048_0.95,6,20,1.6599008657073975,0.35794000000000004,1.8525438810348511,0.3143,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:20:45.831714
1,SGD_with_variable_batch_size_2048_0.95,7,20,1.5932601514053344,0.3914,1.5576968029022218,0.4152,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:21:06.365553
1,SGD_with_variable_batch_size_2048_0.95,8,20,1.509862135734558,0.42754000000000003,1.599007194709778,0.3744,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:21:26.666880
1,SGD_with_variable_batch_size_2048_0.95,9,20,1.4439813911437989,0.45158000000000004,1.471667137527466,0.4515,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:21:47.118905
1,SGD_with_variable_batch_size_2048_0.95,10,20,1.4033882079315185,0.47390000000000004,1.4836596965789794,0.4414,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:22:07.641325
1,SGD_with_variable_batch_size_2048_0.95,11,20,1.3144348721313477,0.50754,1.5731487754821778,0.4247,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:22:28.164507
1,SGD_with_variable_batch_size_2048_0.95,12,20,1.2651164208984376,0.52642,2.0024772422790527,0.3728,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:22:48.618550
1,SGD_with_variable_batch_size_2048_0.95,13,20,1.243778281135559,0.5417000000000001,1.7495338832855225,0.4,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:23:09.024883
1,SGD_with_variable_batch_size_2048_0.95,14,20,1.1836499312210083,0.5585800000000001,1.7450332971572875,0.4188,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:23:29.475724
1,SGD_with_variable_batch_size_2048_0.95,15,20,1.0879103647613526,0.60094,1.4001849630355836,0.4999,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 2048}}",2019-12-12 18:23:50.061912
