experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8192_0.9,1,20,3.669384685134888,0.1092,2664.680405078125,0.0999,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:14:03.978754
0,SGD_with_variable_batch_size_8192_0.9,2,20,2.3183998722839356,0.13136,3.7270373611450194,0.1233,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:14:14.699326
0,SGD_with_variable_batch_size_8192_0.9,3,20,2.2539653213500976,0.15696000000000002,2.378812252044678,0.1908,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:14:25.513483
0,SGD_with_variable_batch_size_8192_0.9,4,20,2.143885694732666,0.19522,2.305257939529419,0.1932,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:14:36.329420
0,SGD_with_variable_batch_size_8192_0.9,5,20,2.021088112487793,0.24218,2.0022852376937865,0.2439,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:14:46.872122
0,SGD_with_variable_batch_size_8192_0.9,6,20,1.9583524699783326,0.25252,2.5636778480529787,0.22290000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:14:57.490410
0,SGD_with_variable_batch_size_8192_0.9,7,20,1.9442683620834351,0.26408000000000004,2.040909044265747,0.2051,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:15:07.833412
0,SGD_with_variable_batch_size_8192_0.9,8,20,1.9410406145858765,0.27096000000000003,1.9820301919937133,0.2384,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:15:18.238415
0,SGD_with_variable_batch_size_8192_0.9,9,20,1.8307162745285035,0.30558,2.131958308792114,0.2102,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:15:28.624108
0,SGD_with_variable_batch_size_8192_0.9,10,20,1.8725757471084594,0.29554,1.871867846107483,0.3032,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:15:39.015309
0,SGD_with_variable_batch_size_8192_0.9,11,20,1.787862734260559,0.32358000000000003,1.85471081199646,0.28340000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:15:49.604356
0,SGD_with_variable_batch_size_8192_0.9,12,20,1.7517465315628051,0.33620000000000005,2.168494388580322,0.2575,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:16:00.326376
0,SGD_with_variable_batch_size_8192_0.9,13,20,1.7233530462265014,0.34442,2.012153791809082,0.256,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:16:10.692713
0,SGD_with_variable_batch_size_8192_0.9,14,20,1.7062120970916748,0.34530000000000005,1.861846342086792,0.3053,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:16:21.223115
0,SGD_with_variable_batch_size_8192_0.9,15,20,1.6573955351638794,0.36456000000000005,2.059432989501953,0.2447,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:16:31.611250
0,SGD_with_variable_batch_size_8192_0.9,16,20,1.732486289291382,0.34492,1.8510418394088746,0.29150000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:16:42.012429
0,SGD_with_variable_batch_size_8192_0.9,17,20,1.6517824967575074,0.37954000000000004,1.971606067276001,0.2861,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:16:52.398242
0,SGD_with_variable_batch_size_8192_0.9,18,20,1.5870206160354614,0.40458000000000005,1.9489297954559326,0.3009,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:17:02.952077
0,SGD_with_variable_batch_size_8192_0.9,19,20,1.567227861404419,0.40482,2.0694240440368654,0.2746,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:17:13.451312
0,SGD_with_variable_batch_size_8192_0.9,20,20,1.5844757339859008,0.40702000000000005,1.9070317470550537,0.34190000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 8192}}",2019-12-13 12:17:23.803551
