experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_10000_0.55,1,20,2.960358142852783,0.12336000000000001,20.19936180114746,0.101,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:19:33.068563
0,SGD_with_variable_batch_size_10000_0.55,2,20,2.3190721035003663,0.19116000000000002,2.144010066986084,0.21730000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:19:44.010288
0,SGD_with_variable_batch_size_10000_0.55,3,20,2.0555978298187254,0.22348,2.119352340698242,0.21680000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:19:55.128464
0,SGD_with_variable_batch_size_10000_0.55,4,20,1.9575133323669434,0.25248000000000004,2.06406831741333,0.2514,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:20:06.207896
0,SGD_with_variable_batch_size_10000_0.55,5,20,1.967013454437256,0.25858000000000003,9.042932510375977,0.115,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:20:17.372512
0,SGD_with_variable_batch_size_10000_0.55,6,20,1.9523126363754273,0.27390000000000003,1.8636202812194824,0.29450000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:20:28.821960
0,SGD_with_variable_batch_size_10000_0.55,7,20,1.868876314163208,0.2928,2.0504510402679443,0.2587,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:20:40.059862
0,SGD_with_variable_batch_size_10000_0.55,8,20,1.8756166219711303,0.27876,1.792824387550354,0.308,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:20:51.387596
0,SGD_with_variable_batch_size_10000_0.55,9,20,1.785080122947693,0.30294000000000004,1.824076533317566,0.306,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:21:02.538734
0,SGD_with_variable_batch_size_10000_0.55,10,20,1.8405506610870361,0.29674,1.7685608863830566,0.3265,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 10000}}",2019-12-13 10:21:13.631490
