experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.5,1,20,1.540509259338379,0.42452,1.5945863399505615,0.44270000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:15:15.357567
0,SGD_with_variable_batch_size_64_0.5,2,20,0.9890416472625733,0.644,2.4543581569671633,0.40540000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:15:43.291792
0,SGD_with_variable_batch_size_64_0.5,3,20,0.7623583648681641,0.73204,1.267214342880249,0.6104,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:16:11.136141
0,SGD_with_variable_batch_size_64_0.5,4,20,0.636307144355774,0.7757000000000001,1.1003530904769898,0.6588,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:16:38.960765
0,SGD_with_variable_batch_size_64_0.5,5,20,0.5443991696929932,0.8097000000000001,1.4129039901733398,0.5976,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:17:07.003919
0,SGD_with_variable_batch_size_64_0.5,6,20,0.48036348764419556,0.8334,0.6672864250183106,0.7792,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:17:35.543957
0,SGD_with_variable_batch_size_64_0.5,7,20,0.4206948254489899,0.8534600000000001,0.9498047848701477,0.7205,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:18:03.665869
0,SGD_with_variable_batch_size_64_0.5,8,20,0.3723591522026062,0.8681800000000001,1.6933453884124756,0.5772,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:18:32.049405
0,SGD_with_variable_batch_size_64_0.5,9,20,0.3325672836494446,0.8840600000000001,1.0365306499481202,0.729,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:19:00.181598
0,SGD_with_variable_batch_size_64_0.5,10,20,0.2954851004981995,0.8954000000000001,0.6530197432041168,0.7995,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 64}}",2019-12-10 16:19:28.545400
