experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.25,1,20,1.5685119127702714,0.42272000000000004,1.0882332633018494,0.6055,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:44:23.891816
0,SGD_with_variable_batch_size_8_0.25,2,20,0.9725133234763146,0.6565200000000001,0.9133114057898521,0.6871,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:46:05.587670
0,SGD_with_variable_batch_size_8_0.25,3,20,0.7511093789172173,0.73716,0.7162894303441047,0.7565000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:47:49.867201
0,SGD_with_variable_batch_size_8_0.25,4,20,0.6294192670893669,0.7829400000000001,0.6219365314841271,0.7863,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:49:36.673056
0,SGD_with_variable_batch_size_8_0.25,5,20,0.5498817108011246,0.8083800000000001,0.5995542989611625,0.7986000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:51:23.943511
0,SGD_with_variable_batch_size_8_0.25,6,20,0.48143552634477615,0.83428,0.6337937950491905,0.7912,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:53:12.571056
0,SGD_with_variable_batch_size_8_0.25,7,20,0.43000814671039583,0.8494600000000001,0.562385931110382,0.8103,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:54:59.456996
0,SGD_with_variable_batch_size_8_0.25,8,20,0.3809472745394707,0.8668600000000001,0.5335198620438576,0.8215,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:56:45.546112
0,SGD_with_variable_batch_size_8_0.25,9,20,0.339389038066864,0.8798600000000001,0.5471457540869713,0.8243,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 20:58:31.132531
0,SGD_with_variable_batch_size_8_0.25,10,20,0.3016604117321968,0.8947200000000001,0.5587268642663956,0.8257,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 8}}",2019-12-10 21:00:14.656416
