experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.2,1,20,1.5044726636695862,0.44378000000000006,1.160500501203537,0.5806,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:12:18.108173
0,SGD_with_variable_batch_size_16_0.2,2,20,0.9614996530342103,0.6583800000000001,0.8177272782564163,0.7154,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:13:12.536861
0,SGD_with_variable_batch_size_16_0.2,3,20,0.7619440619134903,0.7347800000000001,0.7598571393251419,0.7334,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:14:07.060921
0,SGD_with_variable_batch_size_16_0.2,4,20,0.643571147327423,0.7769,0.6200535660982132,0.7893,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:15:01.358140
0,SGD_with_variable_batch_size_16_0.2,5,20,0.5547672986316681,0.8074800000000001,0.5714478905439376,0.8064,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:15:55.907218
0,SGD_with_variable_batch_size_16_0.2,6,20,0.4912643394899368,0.83052,0.6410630965232849,0.7849,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:16:50.411740
0,SGD_with_variable_batch_size_16_0.2,7,20,0.4394606181669235,0.8462600000000001,0.5901138015270233,0.8006000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:17:44.956254
0,SGD_with_variable_batch_size_16_0.2,8,20,0.3880991097164154,0.8638600000000001,0.6103342936754227,0.7974,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:18:39.401855
0,SGD_with_variable_batch_size_16_0.2,9,20,0.3493386869192123,0.87616,0.5627108301401138,0.8140000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:19:34.038531
0,SGD_with_variable_batch_size_16_0.2,10,20,0.3121487063026428,0.8899400000000001,0.6088110270977021,0.8036000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:20:28.462268
0,SGD_with_variable_batch_size_16_0.2,11,20,0.2831924512410164,0.89856,0.6048931075334549,0.811,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:21:23.186774
0,SGD_with_variable_batch_size_16_0.2,12,20,0.2505912798023224,0.9099800000000001,0.5727305280447006,0.8267,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:22:18.097234
0,SGD_with_variable_batch_size_16_0.2,13,20,0.22292823521375657,0.9209,0.5706680010557175,0.8243,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:23:12.630709
0,SGD_with_variable_batch_size_16_0.2,14,20,0.19876203870773315,0.9291800000000001,0.671053962469101,0.8132,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:24:06.904761
0,SGD_with_variable_batch_size_16_0.2,15,20,0.17885446571826935,0.93642,0.6601184351921081,0.8150000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:25:00.647496
0,SGD_with_variable_batch_size_16_0.2,16,20,0.16207319772720336,0.9421600000000001,0.6986925866603851,0.8075,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:25:54.214305
0,SGD_with_variable_batch_size_16_0.2,17,20,0.1452227686405182,0.94896,0.6423585604071617,0.8232,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:26:48.321834
0,SGD_with_variable_batch_size_16_0.2,18,20,0.12782843411922454,0.95596,0.7261081726551056,0.8173,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 16}}",2019-12-10 00:27:42.625811
