experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.85,1,20,2.1292020475006104,0.20034000000000002,2.0845100547790527,0.2587,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:21:33.388365
0,SGD_with_variable_batch_size_256_0.85,2,20,1.605659150390625,0.3931,1.744007982635498,0.3654,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:21:46.329478
0,SGD_with_variable_batch_size_256_0.85,3,20,1.2976215288162232,0.52168,1.4906168737411498,0.4823,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:21:59.446855
0,SGD_with_variable_batch_size_256_0.85,4,20,1.0440158631896972,0.62146,1.6669742504119873,0.445,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:22:12.534776
0,SGD_with_variable_batch_size_256_0.85,5,20,0.8616255948066711,0.69308,1.2608505223274231,0.5872,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:22:25.373497
0,SGD_with_variable_batch_size_256_0.85,6,20,0.7232791247367859,0.7433000000000001,1.971816383743286,0.4777,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:22:38.301766
0,SGD_with_variable_batch_size_256_0.85,7,20,0.6173139542770386,0.7832600000000001,2.371785426712036,0.4429,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:22:51.269084
0,SGD_with_variable_batch_size_256_0.85,8,20,0.5398041788864135,0.8107000000000001,1.1543735324859619,0.6383,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:23:04.080975
0,SGD_with_variable_batch_size_256_0.85,9,20,0.48474448738098147,0.82874,1.1212604242324828,0.6613,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:23:17.031538
0,SGD_with_variable_batch_size_256_0.85,10,20,0.422316735162735,0.8514200000000001,3.473575221633911,0.371,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:23:29.991039
0,SGD_with_variable_batch_size_256_0.85,11,20,0.3800613970947266,0.8670200000000001,2.4309016773223875,0.5374,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:23:42.952124
0,SGD_with_variable_batch_size_256_0.85,12,20,0.336072106256485,0.88304,0.9097769886016845,0.7506,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:23:56.060798
0,SGD_with_variable_batch_size_256_0.85,13,20,0.2964636421251297,0.8952600000000001,1.3220716751098633,0.6985,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:24:09.010734
0,SGD_with_variable_batch_size_256_0.85,14,20,0.2643243959617615,0.9048200000000001,2.339093120574951,0.5021,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:24:21.865048
0,SGD_with_variable_batch_size_256_0.85,15,20,0.23593868803977966,0.9158400000000001,1.5336557693481445,0.6464000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:24:34.728050
0,SGD_with_variable_batch_size_256_0.85,16,20,0.20699400557518005,0.92632,2.0430035648345948,0.6467,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:24:47.557530
0,SGD_with_variable_batch_size_256_0.85,17,20,0.17413376474380493,0.9379200000000001,3.9481285774230956,0.4806,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:25:00.485143
0,SGD_with_variable_batch_size_256_0.85,18,20,0.1671673689365387,0.9405000000000001,1.6838073112487792,0.6632,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:25:13.377950
0,SGD_with_variable_batch_size_256_0.85,19,20,0.14122860753536223,0.9495000000000001,1.4702373846054078,0.6958000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:25:26.206915
0,SGD_with_variable_batch_size_256_0.85,20,20,0.12131487102985382,0.95662,1.7816527286529542,0.658,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 256}}",2019-12-11 22:25:39.040889
