experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4_0.0001,1,20,2.277294350004196,0.14338,2.20619831032753,0.2056,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:29:41.556012
0,SGD_with_variable_batch_size_4_0.0001,2,20,2.1702186551570892,0.20626000000000003,2.0741047825336456,0.2374,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:33:00.411941
0,SGD_with_variable_batch_size_4_0.0001,3,20,2.079574588212967,0.22840000000000002,1.9490266322612761,0.2777,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:36:22.783883
0,SGD_with_variable_batch_size_4_0.0001,4,20,2.0173255787849427,0.2535,1.87920924949646,0.307,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:39:48.289036
0,SGD_with_variable_batch_size_4_0.0001,5,20,1.9699640326976775,0.27218000000000003,1.8202220120429993,0.3327,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:43:13.549275
0,SGD_with_variable_batch_size_4_0.0001,6,20,1.9200120513629912,0.29684000000000005,1.7674880594968796,0.3562,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:46:38.620831
0,SGD_with_variable_batch_size_4_0.0001,7,20,1.8796763319396972,0.30878,1.7251709681749343,0.36060000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:49:59.698758
0,SGD_with_variable_batch_size_4_0.0001,8,20,1.8520722022342682,0.32292000000000004,1.6704841728448867,0.3753,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:53:14.191128
0,SGD_with_variable_batch_size_4_0.0001,9,20,1.8139198826122285,0.33566,1.6312060745000838,0.39530000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:56:32.402284
0,SGD_with_variable_batch_size_4_0.0001,10,20,1.7952540205430985,0.34294,1.610377961421013,0.4043,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 00:59:48.726582
0,SGD_with_variable_batch_size_4_0.0001,11,20,1.7800765827417373,0.35082,1.59147761259079,0.4051,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:03:06.112392
0,SGD_with_variable_batch_size_4_0.0001,12,20,1.758602093424797,0.36014,1.594857004237175,0.4071,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:06:23.753786
0,SGD_with_variable_batch_size_4_0.0001,13,20,1.7464183383750915,0.36686,1.5458981759548187,0.4288,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:09:44.422477
0,SGD_with_variable_batch_size_4_0.0001,14,20,1.7273137805747987,0.37394000000000005,1.5187055797815323,0.43510000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:13:02.768449
0,SGD_with_variable_batch_size_4_0.0001,15,20,1.709884257297516,0.38144000000000006,1.4942193185329438,0.4399,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:16:19.081927
0,SGD_with_variable_batch_size_4_0.0001,16,20,1.690272563753128,0.38994,1.4850603300094605,0.45070000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:19:36.344245
0,SGD_with_variable_batch_size_4_0.0001,17,20,1.6718157141017913,0.39278,1.472295234465599,0.4544,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:22:54.615372
0,SGD_with_variable_batch_size_4_0.0001,18,20,1.6552077083349228,0.40458000000000005,1.4389128659963608,0.46830000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4}}",2019-12-11 01:26:12.103437
