experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.905_16_0.01,1,20,1.4241836193084716,0.47592000000000007,1.2515704822063447,0.5688,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:35:14.225709
0,SGD_with_momentum_0.905_16_0.01,2,20,0.9382594843196869,0.67166,0.8646986992120743,0.7021000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:35:58.910879
0,SGD_with_momentum_0.905_16_0.01,3,20,0.7551599492025375,0.7370800000000001,0.6899724120855332,0.7625000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:36:43.476495
0,SGD_with_momentum_0.905_16_0.01,4,20,0.6375201001930236,0.7802600000000001,0.621945469212532,0.7852,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:37:28.416959
0,SGD_with_momentum_0.905_16_0.01,5,20,0.5554751516342163,0.80888,0.6101398391008377,0.7888000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:38:13.501479
0,SGD_with_momentum_0.905_16_0.01,6,20,0.4930535155057907,0.8299400000000001,0.5324527589321136,0.8232,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:38:58.644544
0,SGD_with_momentum_0.905_16_0.01,7,20,0.4408920665025711,0.8466600000000001,0.5916699923992157,0.798,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:39:44.289183
0,SGD_with_momentum_0.905_16_0.01,8,20,0.3956633939933777,0.86238,0.5508185771942139,0.8144,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:40:29.758169
0,SGD_with_momentum_0.905_16_0.01,9,20,0.3551385517883301,0.87538,0.5328494130134582,0.8222,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:41:15.757269
0,SGD_with_momentum_0.905_16_0.01,10,20,0.31825005090236663,0.8881800000000001,0.5900090908288955,0.8105,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:42:01.872551
0,SGD_with_momentum_0.905_16_0.01,11,20,0.28683254977703093,0.89956,0.6097199322462082,0.8131,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:42:47.841672
0,SGD_with_momentum_0.905_16_0.01,12,20,0.2595133540868759,0.9095400000000001,0.5886787494182587,0.8153,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:43:33.165885
0,SGD_with_momentum_0.905_16_0.01,13,20,0.2357408020544052,0.9158600000000001,0.6211289842367173,0.8119000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:44:19.235403
0,SGD_with_momentum_0.905_16_0.01,14,20,0.2113345356941223,0.9248600000000001,0.6089488157272339,0.8243,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:45:04.822303
0,SGD_with_momentum_0.905_16_0.01,15,20,0.1885461621236801,0.932,0.6104354136228561,0.8231,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:45:50.416405
0,SGD_with_momentum_0.905_16_0.01,16,20,0.17501093169212342,0.9368400000000001,0.5944018741846084,0.8263,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:46:36.591514
0,SGD_with_momentum_0.905_16_0.01,17,20,0.15437948972702026,0.9453800000000001,0.6673407210826874,0.8198000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:47:23.354564
0,SGD_with_momentum_0.905_16_0.01,18,20,0.14177539904594422,0.9501000000000001,0.6647099601507187,0.8214,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:48:09.101740
0,SGD_with_momentum_0.905_16_0.01,19,20,0.12103436224937439,0.95886,0.6833225590705871,0.8241,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:48:55.838699
0,SGD_with_momentum_0.905_16_0.01,20,20,0.11668000497817993,0.9583800000000001,0.722457876753807,0.8201,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.905}}",2020-01-04 17:49:41.730946
