experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.25,1,20,1.5433160272789002,0.42506000000000005,1.0988027534008027,0.6006,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 08:55:17.498630
0,SGD_with_variable_batch_size_16_0.25,2,20,0.9857055456161499,0.6500600000000001,1.9314040761947633,0.4476,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 08:56:13.332886
0,SGD_with_variable_batch_size_16_0.25,3,20,0.7612753478717804,0.73516,0.8607743441343307,0.7145,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 08:57:09.002564
0,SGD_with_variable_batch_size_16_0.25,4,20,0.6374141037464142,0.7797200000000001,0.6530276285886765,0.7778,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 08:58:04.507974
0,SGD_with_variable_batch_size_16_0.25,5,20,0.5515519951152802,0.8091200000000001,0.6065778028249741,0.7949,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 08:59:00.315626
0,SGD_with_variable_batch_size_16_0.25,6,20,0.48487539854288103,0.83264,0.6135887567520142,0.7914,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 08:59:56.156390
0,SGD_with_variable_batch_size_16_0.25,7,20,0.42650332812309266,0.8502400000000001,0.5822579893827439,0.8051,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:00:52.003498
0,SGD_with_variable_batch_size_16_0.25,8,20,0.38442266146183013,0.8651800000000001,0.5645202797412873,0.8155,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:01:47.753898
0,SGD_with_variable_batch_size_16_0.25,9,20,0.338471941280365,0.88192,0.5458223745584488,0.8219000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:02:43.646860
0,SGD_with_variable_batch_size_16_0.25,10,20,0.30534884182929994,0.89158,0.5641853739023208,0.8208000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:03:39.468352
0,SGD_with_variable_batch_size_16_0.25,11,20,0.27227487361431124,0.90336,0.5792002932071686,0.8157000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:04:35.232906
0,SGD_with_variable_batch_size_16_0.25,12,20,0.24154698829650878,0.9136000000000001,0.6142901799440383,0.8210000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:05:31.068612
0,SGD_with_variable_batch_size_16_0.25,13,20,0.21927827381134032,0.9220200000000001,0.5679558203458785,0.8327,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:06:26.668232
0,SGD_with_variable_batch_size_16_0.25,14,20,0.19118642820358275,0.93186,0.6511345571517945,0.8111,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:07:22.386111
0,SGD_with_variable_batch_size_16_0.25,15,20,0.1769050422692299,0.9378000000000001,0.6151534391403198,0.8264,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 16}}",2019-12-10 09:08:18.139363
