experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.825_16_0.35,1,20,1.8384878604316712,0.31206,1.4541679082870484,0.4612,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:30:55.247447
0,SGD_with_momentum_0.825_16_0.35,2,20,1.224562242193222,0.5624800000000001,0.9714171810150146,0.6569,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:31:57.454359
0,SGD_with_momentum_0.825_16_0.35,3,20,0.9272193547725678,0.6751400000000001,0.8951721766233445,0.6871,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:32:59.652951
0,SGD_with_momentum_0.825_16_0.35,4,20,0.768769611196518,0.73438,0.7199555247068405,0.7485,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:34:01.743730
0,SGD_with_momentum_0.825_16_0.35,5,20,0.6680841756916046,0.76948,0.7016519611358643,0.7588,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:35:04.091580
0,SGD_with_momentum_0.825_16_0.35,6,20,0.5910150353622436,0.79346,0.6903507672786713,0.7678,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:36:06.239505
0,SGD_with_momentum_0.825_16_0.35,7,20,0.5353742788410186,0.8162400000000001,0.5911377046704293,0.8021,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:37:08.103881
0,SGD_with_momentum_0.825_16_0.35,8,20,0.46993988245010376,0.8363,0.6221465494632721,0.7947000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:38:10.232650
0,SGD_with_momentum_0.825_16_0.35,9,20,0.427854756398201,0.8494600000000001,0.6165812944173813,0.8013,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:39:12.096348
0,SGD_with_momentum_0.825_16_0.35,10,20,0.38393761808872223,0.8646400000000001,0.5774447822093963,0.8159000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.825}}",2020-01-04 17:40:13.951228
