experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.95,1,20,1.7726225031518936,0.3387,1.232676756167412,0.5431,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 12:59:38.922001
0,SGD_with_variable_batch_size_8_0.95,2,20,1.1161916751861571,0.6049800000000001,1.122059646654129,0.6252,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:00:47.844212
0,SGD_with_variable_batch_size_8_0.95,3,20,0.8610583424377442,0.7004,0.7167913921952248,0.7494000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:01:56.099651
0,SGD_with_variable_batch_size_8_0.95,4,20,0.7224252411961556,0.7518,0.6870341151118279,0.7644000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:03:03.745523
0,SGD_with_variable_batch_size_8_0.95,5,20,0.6304273941755295,0.78144,0.6699565488934517,0.7677,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:04:12.470167
0,SGD_with_variable_batch_size_8_0.95,6,20,0.5599414644145966,0.8054600000000001,0.716288693511486,0.7531,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:05:20.271273
0,SGD_with_variable_batch_size_8_0.95,7,20,0.4983678316783905,0.8263800000000001,0.5975133681297302,0.8026000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:06:28.815797
0,SGD_with_variable_batch_size_8_0.95,8,20,0.4483888452768326,0.8427800000000001,0.5979348806381226,0.8045,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:07:36.965583
0,SGD_with_variable_batch_size_8_0.95,9,20,0.4050668749117851,0.8584600000000001,0.6558750334739685,0.7925000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:08:46.536176
0,SGD_with_variable_batch_size_8_0.95,10,20,0.36791354658842085,0.8696,0.6150627609610557,0.8035,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:09:55.656008
0,SGD_with_variable_batch_size_8_0.95,11,20,0.32569350905895234,0.8835600000000001,0.6153141193389893,0.8074,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:11:04.819126
0,SGD_with_variable_batch_size_8_0.95,12,20,0.2939580025625229,0.89502,0.6305823723196984,0.8103,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:12:12.120022
0,SGD_with_variable_batch_size_8_0.95,13,20,0.26769557579517367,0.9048,0.6132385715007782,0.8124,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:13:20.531657
0,SGD_with_variable_batch_size_8_0.95,14,20,0.2443644570851326,0.91288,0.6357840622425079,0.8118000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:14:28.073087
0,SGD_with_variable_batch_size_8_0.95,15,20,0.21897965676546097,0.9212800000000001,0.6927910462141037,0.8104,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:15:36.938890
0,SGD_with_variable_batch_size_8_0.95,16,20,0.19710802340984346,0.9294600000000001,0.6907338414669036,0.8075,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:16:45.192721
0,SGD_with_variable_batch_size_8_0.95,17,20,0.17452843669891357,0.9371,0.7703397355318069,0.8001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:17:52.867048
0,SGD_with_variable_batch_size_8_0.95,18,20,0.15909232413291932,0.9426000000000001,0.7473620918750763,0.8122,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:19:01.009823
0,SGD_with_variable_batch_size_8_0.95,19,20,0.15217614921331404,0.9454000000000001,0.7775628766536713,0.8077000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:20:09.429349
0,SGD_with_variable_batch_size_8_0.95,20,20,0.1352428969669342,0.95096,0.8233369621992112,0.8049000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 8}}",2019-12-12 13:21:17.837497
