experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8192_0.1,1,20,2.285719222869873,0.15884,2.3374347667694093,0.1547,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:17:41.140508
0,SGD_with_variable_batch_size_8192_0.1,2,20,2.121601759185791,0.21414000000000002,2.124007052230835,0.22080000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:17:51.625705
0,SGD_with_variable_batch_size_8192_0.1,3,20,2.0081925910568237,0.25068,2.01237293510437,0.2528,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:18:01.980787
0,SGD_with_variable_batch_size_8192_0.1,4,20,1.9232641303634643,0.27928000000000003,1.906783518409729,0.28450000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:18:12.717357
0,SGD_with_variable_batch_size_8192_0.1,5,20,1.8523114177322388,0.30558,1.8628484292984009,0.3015,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:18:23.085756
0,SGD_with_variable_batch_size_8192_0.1,6,20,1.811654967880249,0.31758000000000003,1.9101681255340577,0.3005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:18:33.477242
0,SGD_with_variable_batch_size_8192_0.1,7,20,1.7775581452560425,0.33270000000000005,1.8086817716598511,0.3115,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:18:43.784649
0,SGD_with_variable_batch_size_8192_0.1,8,20,1.7455040278244018,0.34108000000000005,2.0543853256225586,0.2777,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:18:54.210611
0,SGD_with_variable_batch_size_8192_0.1,9,20,1.7359300630569459,0.34702000000000005,1.7811271047592163,0.3272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:19:04.496010
0,SGD_with_variable_batch_size_8192_0.1,10,20,1.690421224899292,0.36410000000000003,1.7279628959655762,0.3357,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:19:15.084561
0,SGD_with_variable_batch_size_8192_0.1,11,20,1.6865918745803834,0.36292,1.7056681568145753,0.34600000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:19:25.509318
0,SGD_with_variable_batch_size_8192_0.1,12,20,1.6594791317367554,0.37736000000000003,1.703002560043335,0.35850000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:19:36.015312
0,SGD_with_variable_batch_size_8192_0.1,13,20,1.6423361880493164,0.3839,1.660450020980835,0.3725,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:19:46.309986
0,SGD_with_variable_batch_size_8192_0.1,14,20,1.615410439414978,0.39466,1.6270614810943604,0.3906,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:19:56.732458
0,SGD_with_variable_batch_size_8192_0.1,15,20,1.6094473348236085,0.39824000000000004,1.7183214754104614,0.36300000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:20:07.035866
0,SGD_with_variable_batch_size_8192_0.1,16,20,1.5999855283355713,0.40276,1.6232047210693359,0.3941,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:20:17.648371
0,SGD_with_variable_batch_size_8192_0.1,17,20,1.572318684272766,0.41378000000000004,1.659775054168701,0.37410000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:20:28.246501
0,SGD_with_variable_batch_size_8192_0.1,18,20,1.5693577032089234,0.41550000000000004,1.5671190147399903,0.4179,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:20:38.681702
0,SGD_with_variable_batch_size_8192_0.1,19,20,1.5355738802337646,0.4313,1.5756175325393678,0.4071,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:20:49.099693
0,SGD_with_variable_batch_size_8192_0.1,20,20,1.5318807249069213,0.43152,1.5749296812057496,0.4081,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8192}}",2019-12-13 11:20:59.570458
