experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.65,1,20,1.6152041854858399,0.40564000000000006,1.3512046585083008,0.5074000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:16:46.042732
0,SGD_with_variable_batch_size_16_0.65,2,20,1.0423171193504333,0.6304200000000001,0.897962448978424,0.6909000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:17:23.434897
0,SGD_with_variable_batch_size_16_0.65,3,20,0.7893802019357681,0.7252400000000001,0.8159742100477219,0.7248,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:18:00.059147
0,SGD_with_variable_batch_size_16_0.65,4,20,0.6514165615034103,0.7738,0.6421201519489288,0.7815000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:18:37.444953
0,SGD_with_variable_batch_size_16_0.65,5,20,0.5562468109655381,0.80708,0.6013709321022034,0.7946000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:19:14.428635
0,SGD_with_variable_batch_size_16_0.65,6,20,0.48923998646736144,0.8304400000000001,0.6201880972146988,0.7847000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:19:51.375621
0,SGD_with_variable_batch_size_16_0.65,7,20,0.4329209156751633,0.8495800000000001,0.5553102647304535,0.8105,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:20:28.560493
0,SGD_with_variable_batch_size_16_0.65,8,20,0.38543967072963714,0.86472,0.5974356052398682,0.8102,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:21:06.223580
0,SGD_with_variable_batch_size_16_0.65,9,20,0.33629940037250516,0.8819,0.6230179149866104,0.805,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:21:43.087123
0,SGD_with_variable_batch_size_16_0.65,10,20,0.3018070262026787,0.89278,0.5980313570261001,0.8127000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:22:19.912004
0,SGD_with_variable_batch_size_16_0.65,11,20,0.26525374571323396,0.9067000000000001,0.6319466157674789,0.8133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:22:56.664422
0,SGD_with_variable_batch_size_16_0.65,12,20,0.2363521955180168,0.9168600000000001,0.5604134894371032,0.8272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:23:33.380085
0,SGD_with_variable_batch_size_16_0.65,13,20,0.2082651002240181,0.9269200000000001,0.6416485610485076,0.8172,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:24:10.342974
0,SGD_with_variable_batch_size_16_0.65,14,20,0.1843020990252495,0.9345000000000001,0.6649234431028366,0.8134,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 16}}",2019-12-12 10:24:47.487353
