experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.9,1,20,1.7470600625228883,0.34230000000000005,1.420835453224182,0.4595,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:05:39.451268
0,SGD_with_variable_batch_size_32_0.9,2,20,1.1538844645309447,0.58518,1.1299906977653504,0.5954,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:06:13.322816
0,SGD_with_variable_batch_size_32_0.9,3,20,0.8770242723846435,0.69084,1.450551864051819,0.5677,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:06:47.225931
0,SGD_with_variable_batch_size_32_0.9,4,20,0.727238442401886,0.7465400000000001,0.755260531616211,0.7468,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:07:21.324907
0,SGD_with_variable_batch_size_32_0.9,5,20,0.6184015082168579,0.7830400000000001,0.8139750391960144,0.7193,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:07:55.304487
0,SGD_with_variable_batch_size_32_0.9,6,20,0.5431246474742889,0.81198,0.599217990064621,0.7961,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:08:28.966309
0,SGD_with_variable_batch_size_32_0.9,7,20,0.4747593852376938,0.83386,0.6736977638244629,0.7721,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:09:02.823566
0,SGD_with_variable_batch_size_32_0.9,8,20,0.42407748680591584,0.8526800000000001,0.5720565630435943,0.8141,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:09:37.049686
0,SGD_with_variable_batch_size_32_0.9,9,20,0.38207603511333466,0.8647600000000001,0.6452853178501129,0.7913,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:10:11.316000
0,SGD_with_variable_batch_size_32_0.9,10,20,0.3415838600444794,0.8807400000000001,0.6071731298923493,0.8014,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:10:45.313814
0,SGD_with_variable_batch_size_32_0.9,11,20,0.3035201718711853,0.8932000000000001,0.7295266955375671,0.7745000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:11:19.442292
0,SGD_with_variable_batch_size_32_0.9,12,20,0.26987975219249727,0.9053200000000001,0.9608873235464096,0.7377,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:11:53.512588
0,SGD_with_variable_batch_size_32_0.9,13,20,0.24061928844451905,0.91468,0.724986576128006,0.794,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 32}}",2019-12-10 20:12:27.327005
