experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.75,1,20,2.4229695206069946,0.1796,2.0591330326080324,0.2132,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:29:39.522422
0,SGD_with_variable_batch_size_2048_0.75,2,20,1.9151626514816285,0.26026000000000005,1.8223279619216919,0.31570000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:30:01.360534
0,SGD_with_variable_batch_size_2048_0.75,3,20,1.7563230934143066,0.32578,1.9726281646728516,0.273,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:30:23.215457
0,SGD_with_variable_batch_size_2048_0.75,4,20,1.6932085808944701,0.35488000000000003,1.636513062286377,0.37770000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:30:44.974333
0,SGD_with_variable_batch_size_2048_0.75,5,20,1.576467902030945,0.40566,1.6490765111923218,0.3816,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:31:06.873554
0,SGD_with_variable_batch_size_2048_0.75,6,20,1.469817887840271,0.44520000000000004,1.6231265922546387,0.41950000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:31:28.719445
0,SGD_with_variable_batch_size_2048_0.75,7,20,1.3887929229354858,0.48082,1.8585481477737427,0.38220000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:31:50.585781
0,SGD_with_variable_batch_size_2048_0.75,8,20,1.3651994524002076,0.49248000000000003,1.4050488065719604,0.47400000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:32:12.648676
0,SGD_with_variable_batch_size_2048_0.75,9,20,1.2063620582580565,0.5509000000000001,1.395490460586548,0.4807,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:32:34.531182
0,SGD_with_variable_batch_size_2048_0.75,10,20,1.1635247331619263,0.56786,1.2156203378677368,0.5575,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:32:56.398863
0,SGD_with_variable_batch_size_2048_0.75,11,20,1.0864482953262329,0.6006,1.300858664894104,0.5275000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:33:18.250067
0,SGD_with_variable_batch_size_2048_0.75,12,20,1.0242073497390747,0.6232000000000001,1.3514590394973756,0.5309,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:33:40.148735
0,SGD_with_variable_batch_size_2048_0.75,13,20,0.9735704669570923,0.64146,1.3545051687240601,0.5283,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:34:02.025802
0,SGD_with_variable_batch_size_2048_0.75,14,20,0.9198398610305786,0.66652,1.0132232578277587,0.6344000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:34:23.959518
0,SGD_with_variable_batch_size_2048_0.75,15,20,0.864627753868103,0.6863600000000001,1.0375346479415894,0.6307,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:34:45.842835
0,SGD_with_variable_batch_size_2048_0.75,16,20,0.8293653562164307,0.6988000000000001,0.9814658451080323,0.6577000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:35:07.864685
0,SGD_with_variable_batch_size_2048_0.75,17,20,0.7692109629440308,0.7234400000000001,1.1498972579956055,0.6009,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:35:29.778088
0,SGD_with_variable_batch_size_2048_0.75,18,20,0.7547508849906921,0.7274400000000001,1.691812949180603,0.4937,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:35:51.830606
0,SGD_with_variable_batch_size_2048_0.75,19,20,0.7168374977493286,0.7417600000000001,1.5255103897094726,0.5508000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:36:13.853736
0,SGD_with_variable_batch_size_2048_0.75,20,20,0.6724467092132569,0.7605200000000001,1.3861574874877929,0.5690000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 2048}}",2019-12-12 17:36:35.610438
