experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_10000_0.1,1,20,2.294721174240112,0.14846,2.292325496673584,0.1457,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:45:08.447996
0,SGD_with_variable_batch_size_10000_0.1,2,20,2.19891619682312,0.19816,2.2166433334350586,0.1852,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:45:19.914227
0,SGD_with_variable_batch_size_10000_0.1,3,20,2.1338109493255617,0.22460000000000002,2.1397998332977295,0.19990000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:45:31.310270
0,SGD_with_variable_batch_size_10000_0.1,4,20,2.06609525680542,0.24396,2.0717108249664307,0.2265,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:45:42.675828
0,SGD_with_variable_batch_size_10000_0.1,5,20,2.000749397277832,0.26198000000000005,2.0072858333587646,0.2511,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:45:53.910534
0,SGD_with_variable_batch_size_10000_0.1,6,20,1.9368146657943726,0.27866,1.9382812976837158,0.27440000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:46:05.117147
0,SGD_with_variable_batch_size_10000_0.1,7,20,1.8865628957748413,0.29062000000000004,1.9172794818878174,0.2772,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:46:16.707266
0,SGD_with_variable_batch_size_10000_0.1,8,20,1.847689652442932,0.3042,1.867199182510376,0.2948,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:46:28.094827
0,SGD_with_variable_batch_size_10000_0.1,9,20,1.8029598712921142,0.31944,1.8323760032653809,0.309,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:46:39.452262
0,SGD_with_variable_batch_size_10000_0.1,10,20,1.7803338289260864,0.32832,1.8032445907592773,0.3136,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 10000}}",2019-12-13 09:46:50.902468
