experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.8_16_0.35,1,20,1.738505275001526,0.35642,1.3761693762779237,0.498,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:48:25.527024
0,SGD_with_momentum_0.8_16_0.35,2,20,1.1794157997035981,0.57816,1.00985397772789,0.6468,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:49:30.441028
0,SGD_with_momentum_0.8_16_0.35,3,20,0.8888928152608871,0.6914,0.8290809672355652,0.7128,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:50:35.531546
0,SGD_with_momentum_0.8_16_0.35,4,20,0.7243251842308045,0.7470000000000001,0.7189329276323319,0.7562,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:51:40.209916
0,SGD_with_momentum_0.8_16_0.35,5,20,0.6183244260406494,0.78412,0.6262066233158111,0.7845000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:52:45.297148
0,SGD_with_momentum_0.8_16_0.35,6,20,0.5456679104089737,0.8103400000000001,0.6504539728403091,0.7879,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:53:50.446691
0,SGD_with_momentum_0.8_16_0.35,7,20,0.4872545442152023,0.83076,0.5658825431585311,0.8081,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:54:55.267472
0,SGD_with_momentum_0.8_16_0.35,8,20,0.42315128272533414,0.8544400000000001,0.5913234824180603,0.805,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:56:00.165873
0,SGD_with_momentum_0.8_16_0.35,9,20,0.3852608157014847,0.8644000000000001,0.6136283786535263,0.807,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:57:04.628541
0,SGD_with_momentum_0.8_16_0.35,10,20,0.33890054336547853,0.8814000000000001,0.5895044698953629,0.8128000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:58:09.178015
0,SGD_with_momentum_0.8_16_0.35,11,20,0.2980233603858948,0.8951600000000001,0.5968792029380798,0.8183,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 16:59:14.014942
0,SGD_with_momentum_0.8_16_0.35,12,20,0.2642982805585861,0.90556,0.679441570186615,0.7975,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:00:18.903113
0,SGD_with_momentum_0.8_16_0.35,13,20,0.2456643581676483,0.9119600000000001,0.611151230096817,0.8218000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:01:23.598479
0,SGD_with_momentum_0.8_16_0.35,14,20,0.20936251967906952,0.9259600000000001,0.6518384915351868,0.8117000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:02:28.286528
0,SGD_with_momentum_0.8_16_0.35,15,20,0.1946153428339958,0.93064,0.6683871383190155,0.8143,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:03:33.382494
0,SGD_with_momentum_0.8_16_0.35,16,20,0.16260551397800446,0.9421400000000001,0.7508099455595016,0.8064,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:04:38.524068
0,SGD_with_momentum_0.8_16_0.35,17,20,0.15252756721496583,0.9456200000000001,0.7032798422336578,0.8181,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:05:43.703838
0,SGD_with_momentum_0.8_16_0.35,18,20,0.13772638323307038,0.9502,0.7460384943962097,0.8141,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:06:48.358962
0,SGD_with_momentum_0.8_16_0.35,19,20,0.1257970696592331,0.9541400000000001,0.7753669305801392,0.8115,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:07:53.023782
0,SGD_with_momentum_0.8_16_0.35,20,20,0.12236133494853974,0.9552,0.7746764271259308,0.8208000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.8}}",2020-01-04 17:08:57.655212
