experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.05,1,20,1.4418493944168091,0.46476000000000006,1.1430811953067779,0.5867,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:17:58.038625
0,SGD_with_variable_batch_size_16_0.05,2,20,0.9953374128246307,0.64612,0.8587957734107972,0.7002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:18:52.216256
0,SGD_with_variable_batch_size_16_0.05,3,20,0.8133874487113952,0.71582,0.8207859337568283,0.7133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:19:46.066685
0,SGD_with_variable_batch_size_16_0.05,4,20,0.7030635827636719,0.75324,0.7379511590480804,0.7444000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:20:40.467013
0,SGD_with_variable_batch_size_16_0.05,5,20,0.6159498932361602,0.7870600000000001,0.781487871336937,0.7405,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:21:34.890794
0,SGD_with_variable_batch_size_16_0.05,6,20,0.5475850342702866,0.81022,0.6458670387744904,0.7821,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:22:29.394491
0,SGD_with_variable_batch_size_16_0.05,7,20,0.49278768626213076,0.8301200000000001,0.6123108404636383,0.7913,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:23:23.753724
0,SGD_with_variable_batch_size_16_0.05,8,20,0.4398157765626907,0.8451200000000001,0.624192768406868,0.7934,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:24:17.936717
0,SGD_with_variable_batch_size_16_0.05,9,20,0.403679193854332,0.8585600000000001,0.6292352584600449,0.791,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:25:12.250323
0,SGD_with_variable_batch_size_16_0.05,10,20,0.3642764810657501,0.87116,0.6520698113203048,0.8028000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 16}}",2019-12-09 23:26:06.595923
