experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.03,1,20,1.5172676352930068,0.44584,1.0544702522516252,0.6176,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:46:11.314396
0,SGD_with_variable_batch_size_8_0.03,2,20,1.0516768558692933,0.6278600000000001,0.8769155761599541,0.6978000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:47:51.148847
0,SGD_with_variable_batch_size_8_0.03,3,20,0.848979072842598,0.70506,0.7355352194786072,0.7455,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:49:30.727585
0,SGD_with_variable_batch_size_8_0.03,4,20,0.7244068980956078,0.7487400000000001,0.6760510708332061,0.7638,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:51:10.413597
0,SGD_with_variable_batch_size_8_0.03,5,20,0.6386798320198059,0.7763000000000001,0.6181804169893265,0.7875000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:52:50.534501
0,SGD_with_variable_batch_size_8_0.03,6,20,0.5682199675440788,0.8018000000000001,0.5931396012306214,0.7992,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:54:30.622667
0,SGD_with_variable_batch_size_8_0.03,7,20,0.5152903248023987,0.8221600000000001,0.5508719987630845,0.8126,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:56:10.306109
0,SGD_with_variable_batch_size_8_0.03,8,20,0.4672475398206711,0.8390400000000001,0.5638938600301743,0.8074,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:57:49.700313
0,SGD_with_variable_batch_size_8_0.03,9,20,0.4231963940191269,0.8531200000000001,0.6018313797950745,0.8003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 16:59:29.916595
0,SGD_with_variable_batch_size_8_0.03,10,20,0.38859856724023817,0.86538,0.5863764795184135,0.8041,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:01:09.527905
0,SGD_with_variable_batch_size_8_0.03,11,20,0.3543508526349068,0.8765600000000001,0.5852402431964874,0.8124,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:02:49.473901
0,SGD_with_variable_batch_size_8_0.03,12,20,0.32758976602554324,0.8853400000000001,0.5430299129009247,0.8241,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:04:29.583915
0,SGD_with_variable_batch_size_8_0.03,13,20,0.2962319980502129,0.8963800000000001,0.5684798191308975,0.8133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:06:07.163329
0,SGD_with_variable_batch_size_8_0.03,14,20,0.27133733983039854,0.9046400000000001,0.557344620847702,0.8266,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:07:46.194956
0,SGD_with_variable_batch_size_8_0.03,15,20,0.24819784326076508,0.9129400000000001,0.602325371003151,0.8150000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:09:26.477927
0,SGD_with_variable_batch_size_8_0.03,16,20,0.23133802988529206,0.91844,0.6044519463062287,0.8160000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:11:11.306783
0,SGD_with_variable_batch_size_8_0.03,17,20,0.20480357996463774,0.9278200000000001,0.6223793444633484,0.8113,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:12:51.413501
0,SGD_with_variable_batch_size_8_0.03,18,20,0.18987188584804535,0.93288,0.6105409259557724,0.8238000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 8}}",2019-12-10 17:14:30.847702
