experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.875_16_0.35,1,20,1.8330440733528137,0.31842000000000004,1.4285987572669983,0.46780000000000005,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:53:37.535353
0,SGD_with_momentum_0.875_16_0.35,2,20,1.2888909778499604,0.53886,1.0400739300251007,0.6351,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:54:24.498402
0,SGD_with_momentum_0.875_16_0.35,3,20,1.0110860664606094,0.64532,1.0555361678600312,0.6418,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:55:11.772823
0,SGD_with_momentum_0.875_16_0.35,4,20,0.8453935886287689,0.70674,0.8179171071052551,0.7232000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:55:58.710741
0,SGD_with_momentum_0.875_16_0.35,5,20,0.7377252283287048,0.7434000000000001,0.830466903090477,0.7180000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:56:44.895718
0,SGD_with_momentum_0.875_16_0.35,6,20,0.6591652750349045,0.7720400000000001,0.6846709825754166,0.7661,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:57:32.204280
0,SGD_with_momentum_0.875_16_0.35,7,20,0.5913795379066468,0.7954600000000001,0.6189531173467636,0.7906000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:58:18.247670
0,SGD_with_momentum_0.875_16_0.35,8,20,0.5410362487220765,0.8133800000000001,0.6112233189821243,0.7995,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:59:04.471714
0,SGD_with_momentum_0.875_16_0.35,9,20,0.49245490742921827,0.8281000000000001,0.6196557440519332,0.792,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 18:59:48.970615
0,SGD_with_momentum_0.875_16_0.35,10,20,0.4498375360822678,0.8443,0.7115065843582153,0.775,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.875}}",2020-01-04 19:00:34.738883
