experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.5,1,20,1.5634351115608216,0.42324000000000006,1.2927448937416077,0.542,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:22:43.487574
0,SGD_with_variable_batch_size_16_0.5,2,20,0.9703077771902084,0.65744,0.855280055475235,0.7082,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:23:40.537581
0,SGD_with_variable_batch_size_16_0.5,3,20,0.7431110568618774,0.7409600000000001,0.7089050855398178,0.7529,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:24:38.742061
0,SGD_with_variable_batch_size_16_0.5,4,20,0.6244301881122589,0.7837200000000001,0.6805779887437821,0.7625000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:25:36.643247
0,SGD_with_variable_batch_size_16_0.5,5,20,0.5400883727025986,0.81198,0.603873360800743,0.7978000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:26:34.530764
0,SGD_with_variable_batch_size_16_0.5,6,20,0.47079898216247557,0.8366800000000001,0.6500150913476944,0.7757000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:27:32.081563
0,SGD_with_variable_batch_size_16_0.5,7,20,0.41572607705593106,0.85438,0.5300270563602447,0.8247,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:28:29.797261
0,SGD_with_variable_batch_size_16_0.5,8,20,0.36608657437086106,0.87048,0.577025390291214,0.812,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:29:27.986158
0,SGD_with_variable_batch_size_16_0.5,9,20,0.32409964148044584,0.8854200000000001,0.5530523717284203,0.8189000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:30:25.850184
0,SGD_with_variable_batch_size_16_0.5,10,20,0.2873868650507927,0.89714,0.5618801774263382,0.8144,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:31:23.804186
0,SGD_with_variable_batch_size_16_0.5,11,20,0.2496816150999069,0.9109800000000001,0.6087176787137986,0.8102,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:32:22.170801
0,SGD_with_variable_batch_size_16_0.5,12,20,0.222722540102005,0.9198600000000001,0.668423435306549,0.804,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 16}}",2019-12-10 15:33:20.653001
