experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_1.0,1,20,1.697565128517151,0.37416000000000005,1.4132572063446045,0.5175000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:51:56.766856
0,SGD_with_variable_batch_size_16_1.0,2,20,1.1039039282989502,0.60794,0.9358935104131698,0.671,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:52:33.927917
0,SGD_with_variable_batch_size_16_1.0,3,20,0.822169371085167,0.71128,0.787182145857811,0.7249,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:53:11.006643
0,SGD_with_variable_batch_size_16_1.0,4,20,0.6740983273172378,0.7681000000000001,0.6740992814064026,0.7682,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:53:48.537609
0,SGD_with_variable_batch_size_16_1.0,5,20,0.5846022962045669,0.79786,0.6939394364833832,0.7671,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:54:25.491583
0,SGD_with_variable_batch_size_16_1.0,6,20,0.5122893355035781,0.8234600000000001,0.6165970506429672,0.7961,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:55:02.654847
0,SGD_with_variable_batch_size_16_1.0,7,20,0.4517115419149399,0.8437800000000001,0.5655064469337463,0.8143,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:55:39.501482
0,SGD_with_variable_batch_size_16_1.0,8,20,0.4010052764225006,0.85882,0.5688503974676132,0.8151,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:56:16.096815
0,SGD_with_variable_batch_size_16_1.0,9,20,0.3645923347377777,0.8715600000000001,0.5270698497056961,0.8270000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:56:53.080473
0,SGD_with_variable_batch_size_16_1.0,10,20,0.32136266547203063,0.88614,0.560650103020668,0.8190000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 16}}",2019-12-12 09:57:30.294199
