experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.45,1,20,2.237141868400574,0.21430000000000002,2.0414935813903807,0.2432,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:45:34.501763
0,SGD_with_variable_batch_size_2048_0.45,2,20,1.8394823433303833,0.31154000000000004,3.5696716861724855,0.19720000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:45:56.476958
0,SGD_with_variable_batch_size_2048_0.45,3,20,1.6914489345550536,0.36378000000000005,2.172454286193848,0.2893,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:46:18.337529
0,SGD_with_variable_batch_size_2048_0.45,4,20,1.566505909767151,0.41252000000000005,1.5801421936035156,0.3992,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:46:40.161886
0,SGD_with_variable_batch_size_2048_0.45,5,20,1.461977416534424,0.45432000000000006,1.5385709203720093,0.4393,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:47:02.046502
0,SGD_with_variable_batch_size_2048_0.45,6,20,1.3875024995422363,0.48332,1.4012814125061035,0.49720000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:47:23.981724
0,SGD_with_variable_batch_size_2048_0.45,7,20,1.2914174713134765,0.5189,1.3649752393722534,0.5066,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:47:45.953078
0,SGD_with_variable_batch_size_2048_0.45,8,20,1.2078775595092774,0.5544800000000001,1.303067596244812,0.5183,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:48:07.797646
0,SGD_with_variable_batch_size_2048_0.45,9,20,1.135456084098816,0.57928,1.2626022806167603,0.5486,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:48:29.693997
0,SGD_with_variable_batch_size_2048_0.45,10,20,1.1058860849380494,0.5926,1.2210318458557128,0.561,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 2048}}",2019-12-12 16:48:51.588905
