experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.3,1,20,1.5248320672035218,0.43746,1.2643073716163635,0.5598000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:13:53.682457
0,SGD_with_variable_batch_size_16_0.3,2,20,0.975503728647232,0.65476,0.881358732008934,0.6970000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:14:49.258427
0,SGD_with_variable_batch_size_16_0.3,3,20,0.7651606712913513,0.73194,0.8048090142011642,0.7281000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:15:44.706930
0,SGD_with_variable_batch_size_16_0.3,4,20,0.6415485328912734,0.7779200000000001,0.71678341858387,0.7493000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:16:40.410047
0,SGD_with_variable_batch_size_16_0.3,5,20,0.5552687914848328,0.80778,0.6550203392505646,0.7818,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:17:36.173106
0,SGD_with_variable_batch_size_16_0.3,6,20,0.4906075874042511,0.8284600000000001,0.7752510874509811,0.7587,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:18:31.344710
0,SGD_with_variable_batch_size_16_0.3,7,20,0.4359710080575943,0.8489800000000001,0.5488657024860382,0.81,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:19:26.326415
0,SGD_with_variable_batch_size_16_0.3,8,20,0.3871457942199707,0.8656,0.6114305490016937,0.8006000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:20:22.207319
0,SGD_with_variable_batch_size_16_0.3,9,20,0.35183191192150115,0.8754200000000001,0.5701075129270553,0.8158000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:21:17.968780
0,SGD_with_variable_batch_size_16_0.3,10,20,0.3128211193013191,0.8907,0.5479700153112411,0.8273,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:22:13.143620
0,SGD_with_variable_batch_size_16_0.3,11,20,0.2789005691671371,0.8997600000000001,0.5467776618003846,0.8228000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:23:08.669041
0,SGD_with_variable_batch_size_16_0.3,12,20,0.25117770401954653,0.91244,0.7397942739248276,0.7903,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:24:04.388825
0,SGD_with_variable_batch_size_16_0.3,13,20,0.2189156153821945,0.9212400000000001,0.7553435508489609,0.7913,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:25:00.119469
0,SGD_with_variable_batch_size_16_0.3,14,20,0.1980114139032364,0.92844,0.5780590231180192,0.8238000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:25:55.062366
0,SGD_with_variable_batch_size_16_0.3,15,20,0.17949302470207215,0.9363,0.6458453263759613,0.8155,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:26:50.477480
0,SGD_with_variable_batch_size_16_0.3,16,20,0.16078239685058593,0.9426000000000001,0.6539858998775482,0.8116,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:27:46.306664
0,SGD_with_variable_batch_size_16_0.3,17,20,0.13735823944568634,0.9508200000000001,0.6955881383895874,0.8141,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:28:41.838053
0,SGD_with_variable_batch_size_16_0.3,18,20,0.1289732582616806,0.9535600000000001,0.6889928174734116,0.8209000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:29:37.110477
0,SGD_with_variable_batch_size_16_0.3,19,20,0.11372971480846406,0.95952,0.6824099092960357,0.8257,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:30:33.005231
0,SGD_with_variable_batch_size_16_0.3,20,20,0.10074036132335663,0.9638200000000001,0.7134267955541611,0.8289000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 16}}",2019-12-10 09:31:28.894899
