experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
1,SGD_with_variable_batch_size_8_0.1,1,20,1.4583773305606842,0.46928000000000003,1.0295937278985978,0.6341,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:02:06.698477
1,SGD_with_variable_batch_size_8_0.1,2,20,0.9608017097473145,0.66234,0.8734958022594452,0.7011000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:03:51.715682
1,SGD_with_variable_batch_size_8_0.1,3,20,0.7656948339128494,0.7328,0.750338695693016,0.7422000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:05:35.271884
1,SGD_with_variable_batch_size_8_0.1,4,20,0.6427235054469108,0.77524,0.6354391610860824,0.7793,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:07:19.278736
1,SGD_with_variable_batch_size_8_0.1,5,20,0.5595556082677842,0.80664,0.6358414530038834,0.7888000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:09:01.150284
1,SGD_with_variable_batch_size_8_0.1,6,20,0.49291471385478974,0.8293200000000001,0.5816372432947159,0.8008000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:10:45.566614
1,SGD_with_variable_batch_size_8_0.1,7,20,0.44515613992452624,0.8442600000000001,0.5541392383098602,0.8135,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:12:29.070022
1,SGD_with_variable_batch_size_8_0.1,8,20,0.3966022840952873,0.8635600000000001,0.5587936367273331,0.8121,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:14:11.369635
1,SGD_with_variable_batch_size_8_0.1,9,20,0.3558146385145187,0.8740000000000001,0.5202388506889343,0.8269000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:15:55.149934
1,SGD_with_variable_batch_size_8_0.1,10,20,0.32065502021312714,0.88814,0.6165183499455452,0.7989,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 8}}",2019-12-10 19:17:40.147825
