experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.775_16_0.01,1,20,1.4833807718849181,0.45076000000000005,1.1127341447830201,0.5916,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:43:34.079162
0,SGD_with_momentum_0.775_16_0.01,2,20,1.0144083062076568,0.6406400000000001,0.8710547734498978,0.6958000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:44:38.867673
0,SGD_with_momentum_0.775_16_0.01,3,20,0.8155783029556274,0.7157600000000001,0.7394298720598221,0.7454000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:45:44.032716
0,SGD_with_momentum_0.775_16_0.01,4,20,0.6890017535829545,0.7599800000000001,0.6609311099529266,0.772,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:46:48.952402
0,SGD_with_momentum_0.775_16_0.01,5,20,0.6092086702394486,0.7893600000000001,0.6622729765415192,0.7774000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:47:53.658339
0,SGD_with_momentum_0.775_16_0.01,6,20,0.5433653094720841,0.8129400000000001,0.6036129807472229,0.7961,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:48:58.634683
0,SGD_with_momentum_0.775_16_0.01,7,20,0.4926333756256103,0.8281000000000001,0.6386924807071686,0.783,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:50:03.600947
0,SGD_with_momentum_0.775_16_0.01,8,20,0.44683061844825744,0.8447800000000001,0.6369977540016174,0.7916000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:51:08.498193
0,SGD_with_momentum_0.775_16_0.01,9,20,0.4022090450191498,0.86026,0.6252168485403061,0.7946000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:52:13.361227
0,SGD_with_momentum_0.775_16_0.01,10,20,0.3683695445823669,0.8721000000000001,0.6207634205579757,0.7921,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:53:18.218249
0,SGD_with_momentum_0.775_16_0.01,11,20,0.3325261003303528,0.8847800000000001,0.6433666734933853,0.7996000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:54:22.983337
0,SGD_with_momentum_0.775_16_0.01,12,20,0.30292535418510436,0.8942800000000001,0.6120503884792328,0.8053,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:55:27.486548
0,SGD_with_momentum_0.775_16_0.01,13,20,0.2787339209699631,0.9018800000000001,0.592147776889801,0.8169000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:56:32.247250
0,SGD_with_momentum_0.775_16_0.01,14,20,0.24781038856744766,0.9119800000000001,0.6355513487815857,0.8125,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:57:37.145988
0,SGD_with_momentum_0.775_16_0.01,15,20,0.22491679159641265,0.9209200000000001,0.6558038316726684,0.8104,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:58:41.849243
0,SGD_with_momentum_0.775_16_0.01,16,20,0.20814421864748,0.9253000000000001,0.7095382076978684,0.8021,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 15:59:46.532168
0,SGD_with_momentum_0.775_16_0.01,17,20,0.18714459099292755,0.9339200000000001,0.717602747964859,0.8046000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 16:00:51.186438
0,SGD_with_momentum_0.775_16_0.01,18,20,0.17697065517425536,0.9371200000000001,0.6867861548900605,0.8093,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 16:01:56.282045
0,SGD_with_momentum_0.775_16_0.01,19,20,0.15800870744943618,0.9444400000000001,0.6943450293779373,0.8128000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 16:03:01.279721
0,SGD_with_momentum_0.775_16_0.01,20,20,0.1414854011273384,0.9505600000000001,0.7119934418082238,0.8128000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.775}}",2020-01-04 16:04:06.308436
