experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.04,1,20,1.4707663488197327,0.4575,1.285045495223999,0.5358,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 22:59:45.782631
0,SGD_with_variable_batch_size_16_0.04,2,20,1.0382660566139221,0.62926,0.8968652585029602,0.6763,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:00:41.149655
0,SGD_with_variable_batch_size_16_0.04,3,20,0.8510022914409637,0.7012600000000001,0.7426082552433014,0.7416,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:01:36.019890
0,SGD_with_variable_batch_size_16_0.04,4,20,0.7196902811336517,0.74902,0.7463030933856964,0.7454000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:02:31.289627
0,SGD_with_variable_batch_size_16_0.04,5,20,0.6277762253713608,0.78298,0.6423740334510804,0.7833,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:03:26.262497
0,SGD_with_variable_batch_size_16_0.04,6,20,0.5590730644035339,0.8052800000000001,0.6361567351818085,0.7806000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:04:21.133996
0,SGD_with_variable_batch_size_16_0.04,7,20,0.5088565601587296,0.8220400000000001,0.5790292153596878,0.8044,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:05:16.291104
0,SGD_with_variable_batch_size_16_0.04,8,20,0.4562010217142105,0.84286,0.7685795565843582,0.7541,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:06:10.932160
0,SGD_with_variable_batch_size_16_0.04,9,20,0.4141711990737915,0.8542400000000001,0.6119439786195755,0.7991,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:07:05.509484
0,SGD_with_variable_batch_size_16_0.04,10,20,0.37391651482105254,0.86994,0.5778861089706421,0.8133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:08:00.556781
0,SGD_with_variable_batch_size_16_0.04,11,20,0.34554261844158174,0.8780000000000001,0.5857697002410889,0.8081,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:08:54.371627
0,SGD_with_variable_batch_size_16_0.04,12,20,0.3097062398529053,0.8928400000000001,0.6490564869403839,0.7973,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:09:47.961470
0,SGD_with_variable_batch_size_16_0.04,13,20,0.2875646800851822,0.89778,0.6180330619573593,0.8135,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:10:42.010711
0,SGD_with_variable_batch_size_16_0.04,14,20,0.2581909328508377,0.90966,0.6192545816898346,0.8075,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:11:36.239070
0,SGD_with_variable_batch_size_16_0.04,15,20,0.23077333426475524,0.9183600000000001,0.6188375450849533,0.8111,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:12:30.130535
0,SGD_with_variable_batch_size_16_0.04,16,20,0.2151408365082741,0.9248600000000001,0.6913006394863128,0.8081,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:13:24.160478
0,SGD_with_variable_batch_size_16_0.04,17,20,0.19984195303201677,0.9292800000000001,0.6740197345256805,0.8111,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:14:18.351699
0,SGD_with_variable_batch_size_16_0.04,18,20,0.17648360300540925,0.9374800000000001,0.7642032279968262,0.7919,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:15:12.884005
0,SGD_with_variable_batch_size_16_0.04,19,20,0.16802468191623687,0.9403400000000001,0.8225875094652176,0.7875000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16}}",2019-12-09 23:16:07.215890
