experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.725_16_0.35,1,20,1.5675152561950683,0.42316000000000004,1.0928815548419952,0.6183000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:39:31.689104
0,SGD_with_momentum_0.725_16_0.35,2,20,0.9728176828145981,0.65766,0.9557086214065552,0.6675,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:40:34.534204
0,SGD_with_momentum_0.725_16_0.35,3,20,0.7536693861579895,0.73782,0.688032899427414,0.7633000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:41:37.574897
0,SGD_with_momentum_0.725_16_0.35,4,20,0.629473181939125,0.7812800000000001,0.6187304769039154,0.7896000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:42:40.478390
0,SGD_with_momentum_0.725_16_0.35,5,20,0.5482625705575943,0.8094800000000001,0.5906531942367553,0.7954,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:43:43.639468
0,SGD_with_momentum_0.725_16_0.35,6,20,0.4810854241967201,0.8313,0.6267642217636108,0.7902,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:44:46.826930
0,SGD_with_momentum_0.725_16_0.35,7,20,0.42223128809928895,0.8534,0.5891690966844558,0.808,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:45:50.060521
0,SGD_with_momentum_0.725_16_0.35,8,20,0.3784647310590744,0.8675600000000001,0.5710611479520797,0.8092,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:46:53.323668
0,SGD_with_momentum_0.725_16_0.35,9,20,0.3309619058942795,0.8838,0.5299896862030029,0.8280000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:47:56.835094
0,SGD_with_momentum_0.725_16_0.35,10,20,0.2888091805696487,0.8983800000000001,0.6386336999177933,0.7998000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:49:00.547918
0,SGD_with_momentum_0.725_16_0.35,11,20,0.2621044349718094,0.9070800000000001,0.5914659163475037,0.8123,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:50:04.117166
0,SGD_with_momentum_0.725_16_0.35,12,20,0.22552988163471221,0.91954,0.5981500494837761,0.8250000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-04 14:51:07.654700
