experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.4,1,20,1.486129712600708,0.45178,1.180082066345215,0.5782,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:44:09.125629
0,SGD_with_variable_batch_size_32_0.4,2,20,0.9163875510215759,0.6770600000000001,0.8348260310173035,0.7115,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:44:44.163121
0,SGD_with_variable_batch_size_32_0.4,3,20,0.7236508184528351,0.7476,0.7971339149475097,0.7216,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:45:18.976339
0,SGD_with_variable_batch_size_32_0.4,4,20,0.603745031785965,0.7908400000000001,0.6836573385715484,0.7676000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:45:54.096607
0,SGD_with_variable_batch_size_32_0.4,5,20,0.5229152958488464,0.8188200000000001,0.752388061094284,0.7581,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:46:28.957194
0,SGD_with_variable_batch_size_32_0.4,6,20,0.4612255812549591,0.83884,0.6411411160469055,0.7827000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:47:04.091038
0,SGD_with_variable_batch_size_32_0.4,7,20,0.4055120701408386,0.8582200000000001,0.5806120854139328,0.8153,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:47:38.897736
0,SGD_with_variable_batch_size_32_0.4,8,20,0.3654047154092789,0.8718800000000001,0.5789303260326385,0.8169000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:48:13.975605
0,SGD_with_variable_batch_size_32_0.4,9,20,0.3254638129472733,0.8846600000000001,0.5614855461597442,0.8162,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:48:48.807244
0,SGD_with_variable_batch_size_32_0.4,10,20,0.2874971240711212,0.8988800000000001,0.7391669208049774,0.7825000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 32}}",2019-12-10 10:49:24.005670
