experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_10000_0.02,1,20,2.360431957244873,0.10274000000000001,2.3366501331329346,0.1015,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:30:02.753380
0,SGD_with_variable_batch_size_10000_0.02,2,20,2.293625068664551,0.12658,2.2878499031066895,0.133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:30:13.746140
0,SGD_with_variable_batch_size_10000_0.02,3,20,2.2674750804901125,0.15194000000000002,2.270801067352295,0.15510000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:30:24.760795
0,SGD_with_variable_batch_size_10000_0.02,4,20,2.250478744506836,0.16962000000000002,2.2547733783721924,0.1646,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:30:35.774002
0,SGD_with_variable_batch_size_10000_0.02,5,20,2.2352339744567873,0.18206000000000003,2.236482620239258,0.1771,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:30:46.841663
0,SGD_with_variable_batch_size_10000_0.02,6,20,2.21935772895813,0.194,2.215728521347046,0.1927,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:30:57.974241
0,SGD_with_variable_batch_size_10000_0.02,7,20,2.2017329692840577,0.20490000000000003,2.1924901008605957,0.2066,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:31:08.853614
0,SGD_with_variable_batch_size_10000_0.02,8,20,2.1823313236236572,0.21386000000000002,2.1691410541534424,0.2142,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:31:19.802692
0,SGD_with_variable_batch_size_10000_0.02,9,20,2.161878824234009,0.22104000000000001,2.144653558731079,0.2242,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:31:30.855013
0,SGD_with_variable_batch_size_10000_0.02,10,20,2.1406753063201904,0.22886,2.1215147972106934,0.2306,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:31:41.944662
0,SGD_with_variable_batch_size_10000_0.02,11,20,2.11908597946167,0.23390000000000002,2.0997047424316406,0.23670000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:31:52.964209
0,SGD_with_variable_batch_size_10000_0.02,12,20,2.0979551315307616,0.23838,2.079977035522461,0.2399,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:32:04.201599
0,SGD_with_variable_batch_size_10000_0.02,13,20,2.0775944232940673,0.24526000000000003,2.061732292175293,0.2472,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:32:15.357445
0,SGD_with_variable_batch_size_10000_0.02,14,20,2.05819091796875,0.24994000000000002,2.0437655448913574,0.25170000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:32:26.434923
0,SGD_with_variable_batch_size_10000_0.02,15,20,2.039570999145508,0.25526000000000004,2.0260074138641357,0.257,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:32:37.509209
0,SGD_with_variable_batch_size_10000_0.02,16,20,2.0216118812561037,0.25894,2.0086262226104736,0.2627,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:32:48.560890
0,SGD_with_variable_batch_size_10000_0.02,17,20,2.004330015182495,0.26264000000000004,1.9926025867462158,0.2634,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:32:59.631627
0,SGD_with_variable_batch_size_10000_0.02,18,20,1.98780357837677,0.26644,1.976708173751831,0.271,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:33:10.898807
0,SGD_with_variable_batch_size_10000_0.02,19,20,1.9719139814376831,0.27076,1.9625908136367798,0.274,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:33:22.123031
0,SGD_with_variable_batch_size_10000_0.02,20,20,1.956917929649353,0.27314000000000005,1.947887659072876,0.275,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 10000}}",2019-12-13 09:33:33.475867
