experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_1024_0.6,1,20,2.1494151083755493,0.23186,2.4416074062347413,0.23370000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:43:47.334567
0,SGD_with_variable_batch_size_1024_0.6,2,20,1.7375841186904908,0.34162000000000003,1.9184286157608033,0.29500000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:44:01.357538
0,SGD_with_variable_batch_size_1024_0.6,3,20,1.5808481127548217,0.40582,1.84354887714386,0.33590000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:44:15.567330
0,SGD_with_variable_batch_size_1024_0.6,4,20,1.4288482877731323,0.46784000000000003,2.362084037399292,0.2914,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:44:29.461693
0,SGD_with_variable_batch_size_1024_0.6,5,20,1.3292982792663575,0.50582,1.5149867507934571,0.4703,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:44:43.346916
0,SGD_with_variable_batch_size_1024_0.6,6,20,1.210914651184082,0.55254,1.37099205493927,0.5134000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:44:57.230129
0,SGD_with_variable_batch_size_1024_0.6,7,20,1.0899932486343384,0.6024200000000001,1.321090491294861,0.5246000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:45:11.082673
0,SGD_with_variable_batch_size_1024_0.6,8,20,1.0145242783355712,0.6287600000000001,1.6592156387329102,0.4937,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:45:25.181693
0,SGD_with_variable_batch_size_1024_0.6,9,20,0.9256075743675232,0.6648400000000001,0.9547060862541199,0.6567000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:45:39.146897
0,SGD_with_variable_batch_size_1024_0.6,10,20,0.8556444514846802,0.6885800000000001,1.1442379791259765,0.6109,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:45:53.126824
0,SGD_with_variable_batch_size_1024_0.6,11,20,0.7838153586578369,0.71804,0.9617813181877136,0.6639,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:46:06.952792
0,SGD_with_variable_batch_size_1024_0.6,12,20,0.7297421132087708,0.7381200000000001,1.220596748161316,0.5856,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:46:20.878103
0,SGD_with_variable_batch_size_1024_0.6,13,20,0.6666489217567444,0.7626200000000001,0.8315358522415162,0.7096,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:46:35.013410
0,SGD_with_variable_batch_size_1024_0.6,14,20,0.6286211716651916,0.7780400000000001,0.8252940912246705,0.7147,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:46:48.841551
0,SGD_with_variable_batch_size_1024_0.6,15,20,0.5714336152839661,0.7980400000000001,1.3776017677307129,0.5874,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:47:02.647803
0,SGD_with_variable_batch_size_1024_0.6,16,20,0.5245250761604309,0.81398,0.9671553449630738,0.6784,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:47:16.489055
0,SGD_with_variable_batch_size_1024_0.6,17,20,0.4956930184173584,0.8242400000000001,0.899735897064209,0.7132000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:47:30.429188
0,SGD_with_variable_batch_size_1024_0.6,18,20,0.460190401763916,0.83674,0.7359661310195923,0.7522000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 1024}}",2019-12-12 15:47:44.343869
