experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.75,1,20,1.6514752271270752,0.38364000000000004,1.5307148406982423,0.4834,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:28:15.269868
0,SGD_with_variable_batch_size_32_0.75,2,20,1.0386192771530152,0.62804,0.9051121850967407,0.6782,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:28:38.159568
0,SGD_with_variable_batch_size_32_0.75,3,20,0.7762176559066772,0.7309800000000001,1.112099800682068,0.6311,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:29:01.347852
0,SGD_with_variable_batch_size_32_0.75,4,20,0.6403556325435639,0.7776200000000001,0.7245770327568054,0.746,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:29:24.532471
0,SGD_with_variable_batch_size_32_0.75,5,20,0.5479760213279724,0.80954,0.8690081109046937,0.7161000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:29:47.627294
0,SGD_with_variable_batch_size_32_0.75,6,20,0.47602626452445984,0.83406,0.7553650640964508,0.7597,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:30:11.071572
0,SGD_with_variable_batch_size_32_0.75,7,20,0.4222030373001099,0.8524600000000001,0.6087417122364044,0.7929,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:30:35.120663
0,SGD_with_variable_batch_size_32_0.75,8,20,0.3730672311830521,0.8694600000000001,0.6272332961082459,0.8103,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:30:58.349601
0,SGD_with_variable_batch_size_32_0.75,9,20,0.3320923357915878,0.8818,0.6003565365791321,0.8037000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:31:21.547832
0,SGD_with_variable_batch_size_32_0.75,10,20,0.292311912484169,0.8961600000000001,0.6617966275453567,0.7973,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 32}}",2019-12-12 09:31:45.005675
