experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.0001,1,20,2.2764316975593566,0.14948,2.2130558053970337,0.1826,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:35:37.772531
0,SGD_with_variable_batch_size_8_0.0001,2,20,2.167140119972229,0.19326000000000002,2.092141379070282,0.21380000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:37:13.250486
0,SGD_with_variable_batch_size_8_0.0001,3,20,2.077240845851898,0.21442000000000003,1.99637033700943,0.2437,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:38:48.470715
0,SGD_with_variable_batch_size_8_0.0001,4,20,2.012143621902466,0.23890000000000003,1.927574531364441,0.269,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:40:23.807901
0,SGD_with_variable_batch_size_8_0.0001,5,20,1.9657142290878296,0.25296,1.888322261238098,0.2758,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:41:59.052769
0,SGD_with_variable_batch_size_8_0.0001,6,20,1.9277390579414369,0.265,1.850124182510376,0.28140000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:43:34.555706
0,SGD_with_variable_batch_size_8_0.0001,7,20,1.9047694290924073,0.27256,1.815602564907074,0.3013,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:45:09.906881
0,SGD_with_variable_batch_size_8_0.0001,8,20,1.8808268702888489,0.28782,1.793921065044403,0.31520000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:46:44.469795
0,SGD_with_variable_batch_size_8_0.0001,9,20,1.8621204773902893,0.29566000000000003,1.7743954906463624,0.3287,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:48:19.959568
0,SGD_with_variable_batch_size_8_0.0001,10,20,1.849350840549469,0.30176000000000003,1.7486300473213197,0.339,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 8}}",2019-12-10 14:49:54.653150
