experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.85_16_0.04,1,20,1.3921700022888184,0.49796,1.1921261155605316,0.5874,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 00:55:04.233787
0,SGD_with_momentum_0.85_16_0.04,2,20,0.9218945879554749,0.6759400000000001,0.9135026196718216,0.6848000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 00:56:08.348419
0,SGD_with_momentum_0.85_16_0.04,3,20,0.7306183856153489,0.7452000000000001,0.6868249037027359,0.7597,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 00:57:13.004184
0,SGD_with_momentum_0.85_16_0.04,4,20,0.6203118652868271,0.7881,0.6256483891963959,0.7881,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 00:58:17.421014
0,SGD_with_momentum_0.85_16_0.04,5,20,0.5356319776010513,0.81496,0.6475347883939743,0.7827000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 00:59:22.508581
0,SGD_with_momentum_0.85_16_0.04,6,20,0.475029180021286,0.8358800000000001,0.5973198230266571,0.8085,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 01:00:27.458724
0,SGD_with_momentum_0.85_16_0.04,7,20,0.4220986154794693,0.8535800000000001,0.5754810806035996,0.8085,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 01:01:32.472320
0,SGD_with_momentum_0.85_16_0.04,8,20,0.3727616768121719,0.8689600000000001,0.5802195970058441,0.806,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 01:02:37.191882
0,SGD_with_momentum_0.85_16_0.04,9,20,0.3299255832982063,0.8839600000000001,0.5911834181785584,0.8129000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 01:03:42.316797
0,SGD_with_momentum_0.85_16_0.04,10,20,0.29569910564899443,0.89736,0.5815933648824692,0.8130000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.85}}",2020-01-05 01:04:47.490288
