experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.925_256_0.04,1,20,1.612626455154419,0.39272,1.4550168601989746,0.4798,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:19:23.228222
0,SGD_with_momentum_0.925_256_0.04,2,20,1.1111904627799989,0.59982,1.0924645555496215,0.617,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:19:34.804321
0,SGD_with_momentum_0.925_256_0.04,3,20,0.8718699158096314,0.6894800000000001,1.294324118423462,0.5444,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:19:45.952549
0,SGD_with_momentum_0.925_256_0.04,4,20,0.7271627672195434,0.7429600000000001,0.8075284803390503,0.7195,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:19:57.071050
0,SGD_with_momentum_0.925_256_0.04,5,20,0.6149635939216613,0.78478,0.7261880988121032,0.7519,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:20:08.266085
0,SGD_with_momentum_0.925_256_0.04,6,20,0.5391210299110413,0.8116000000000001,0.8795627932548523,0.7151000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:20:19.548969
0,SGD_with_momentum_0.925_256_0.04,7,20,0.46704529359817504,0.83686,0.7475284559249878,0.7563000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:20:30.820722
0,SGD_with_momentum_0.925_256_0.04,8,20,0.41502594268798826,0.8547600000000001,0.7684284299850463,0.7496,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:20:42.152244
0,SGD_with_momentum_0.925_256_0.04,9,20,0.37063765960693357,0.8685400000000001,0.8325057792663574,0.7412000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:20:53.385618
0,SGD_with_momentum_0.925_256_0.04,10,20,0.32194639327049257,0.88714,0.8624752524375916,0.746,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 256, ""momentum"": 0.925}}",2019-12-31 19:21:04.570534
